timestamp,gpu_timestamp,gpu_util_pct,mem_used_mib,mem_total_mib,power_w,temp_c
2026-05-12T21:20:53+08:00,2026/05/12 21:20:53.445,0,224,24564,4.70,29
2026-05-12T21:20:55+08:00,2026/05/12 21:20:55.573,0,224,24564,4.76,29
2026-05-12T21:20:57+08:00,2026/05/12 21:20:57.700,0,224,24564,5.08,29
2026-05-12T21:20:59+08:00,2026/05/12 21:20:59.821,0,224,24564,4.96,29
2026-05-12T21:21:02+08:00,2026/05/12 21:21:02.086,0,224,24564,4.61,29
2026-05-12T21:21:04+08:00,2026/05/12 21:21:04.206,0,224,24564,4.60,29
2026-05-12T21:21:06+08:00,2026/05/12 21:21:06.329,0,224,24564,4.55,29
2026-05-12T21:21:08+08:00,2026/05/12 21:21:08.672,0,224,24564,4.76,29
2026-05-12T21:21:11+08:00,2026/05/12 21:21:11.221,0,224,24564,5.59,29
2026-05-12T21:21:13+08:00,2026/05/12 21:21:13.343,0,224,24564,4.80,29
2026-05-12T21:21:15+08:00,2026/05/12 21:21:15.464,0,224,24564,4.73,29
2026-05-12T21:21:17+08:00,2026/05/12 21:21:17.583,0,224,24564,4.77,29
2026-05-12T21:21:19+08:00,2026/05/12 21:21:19.714,0,224,24564,4.95,29
2026-05-12T21:21:22+08:00,2026/05/12 21:21:21.969,0,224,24564,4.70,29
2026-05-12T21:21:24+08:00,2026/05/12 21:21:24.091,0,224,24564,5.15,29
2026-05-12T21:21:26+08:00,2026/05/12 21:21:26.212,0,224,24564,4.63,29
2026-05-12T21:21:28+08:00,2026/05/12 21:21:28.335,0,224,24564,4.79,29
2026-05-12T21:21:30+08:00,2026/05/12 21:21:30.587,0,224,24564,5.42,29
2026-05-12T21:21:32+08:00,2026/05/12 21:21:32.711,0,224,24564,4.78,29
2026-05-12T21:21:35+08:00,2026/05/12 21:21:34.993,0,224,24564,4.72,29
2026-05-12T21:21:37+08:00,2026/05/12 21:21:37.116,0,224,24564,4.87,29
2026-05-12T21:21:39+08:00,2026/05/12 21:21:39.243,0,224,24564,4.94,29
2026-05-12T21:21:41+08:00,2026/05/12 21:21:41.489,0,224,24564,5.35,29
2026-05-12T21:21:43+08:00,2026/05/12 21:21:43.618,0,224,24564,4.79,29
2026-05-12T21:21:45+08:00,2026/05/12 21:21:45.739,0,224,24564,4.84,29
2026-05-12T21:21:47+08:00,2026/05/12 21:21:47.870,0,224,24564,4.75,29
2026-05-12T21:21:50+08:00,2026/05/12 21:21:49.990,0,224,24564,5.06,29
2026-05-12T21:21:52+08:00,2026/05/12 21:21:52.425,0,224,24564,4.71,29
2026-05-12T21:21:54+08:00,2026/05/12 21:21:54.746,0,224,24564,4.82,29
2026-05-12T21:21:56+08:00,2026/05/12 21:21:56.869,0,224,24564,5.10,29
2026-05-12T21:21:59+08:00,2026/05/12 21:21:58.989,0,224,24564,4.92,29
2026-05-12T21:22:01+08:00,2026/05/12 21:22:01.241,0,224,24564,4.82,29
2026-05-12T21:22:03+08:00,2026/05/12 21:22:03.368,0,224,24564,4.69,29
2026-05-12T21:22:05+08:00,2026/05/12 21:22:05.489,0,224,24564,4.82,29
2026-05-12T21:22:07+08:00,2026/05/12 21:22:07.611,0,224,24564,4.84,29
2026-05-12T21:22:10+08:00,2026/05/12 21:22:10.286,0,224,24564,5.64,29
2026-05-12T21:22:12+08:00,2026/05/12 21:22:12.566,0,224,24564,4.78,29
2026-05-12T21:22:14+08:00,2026/05/12 21:22:14.690,0,224,24564,4.74,29
2026-05-12T21:22:16+08:00,2026/05/12 21:22:16.814,0,224,24564,4.69,29
2026-05-12T21:22:18+08:00,2026/05/12 21:22:18.939,0,224,24564,4.73,29
2026-05-12T21:22:21+08:00,2026/05/12 21:22:21.190,0,224,24564,4.78,29
2026-05-12T21:22:23+08:00,2026/05/12 21:22:23.324,0,311,24564,30.61,30
2026-05-12T21:22:25+08:00,2026/05/12 21:22:25.457,4,324,24564,48.02,30
2026-05-12T21:22:27+08:00,2026/05/12 21:22:27.780,0,327,24564,5.95,30
2026-05-12T21:22:29+08:00,2026/05/12 21:22:29.907,0,325,24564,5.84,30
2026-05-12T21:22:32+08:00,2026/05/12 21:22:32.160,3,324,24564,5.54,29
2026-05-12T21:22:34+08:00,2026/05/12 21:22:34.279,3,323,24564,5.76,29
2026-05-12T21:22:36+08:00,2026/05/12 21:22:36.403,0,323,24564,5.54,29
2026-05-12T21:22:38+08:00,2026/05/12 21:22:38.521,0,323,24564,5.60,29
2026-05-12T21:22:40+08:00,2026/05/12 21:22:40.769,0,323,24564,5.65,29
2026-05-12T21:22:42+08:00,2026/05/12 21:22:42.889,0,323,24564,5.66,29
2026-05-12T21:22:45+08:00,2026/05/12 21:22:45.164,2,323,24564,5.71,29
2026-05-12T21:22:47+08:00,2026/05/12 21:22:47.292,3,268,24564,6.22,29
2026-05-12T21:22:49+08:00,2026/05/12 21:22:49.427,0,245,24564,55.12,31
2026-05-12T21:22:51+08:00,2026/05/12 21:22:51.687,0,245,24564,10.91,30
2026-05-12T21:22:53+08:00,2026/05/12 21:22:53.814,0,245,24564,4.72,30
2026-05-12T21:22:56+08:00,2026/05/12 21:22:56.241,0,245,24564,4.93,30
2026-05-12T21:22:58+08:00,2026/05/12 21:22:58.366,0,245,24564,4.65,30
2026-05-12T21:23:00+08:00,2026/05/12 21:23:00.632,0,245,24564,5.25,30
2026-05-12T21:23:02+08:00,2026/05/12 21:23:02.755,0,245,24564,4.68,30
2026-05-12T21:23:04+08:00,2026/05/12 21:23:04.883,0,245,24564,4.73,30
2026-05-12T21:23:07+08:00,2026/05/12 21:23:07.011,0,245,24564,4.90,30
2026-05-12T21:23:09+08:00,2026/05/12 21:23:09.138,0,245,24564,4.57,30
2026-05-12T21:23:11+08:00,2026/05/12 21:23:11.395,0,245,24564,5.49,30
2026-05-12T21:23:13+08:00,2026/05/12 21:23:13.787,0,245,24564,4.81,30
2026-05-12T21:23:15+08:00,2026/05/12 21:23:15.922,0,245,24564,5.26,30
2026-05-12T21:23:18+08:00,2026/05/12 21:23:18.049,0,245,24564,4.79,30
2026-05-12T21:23:20+08:00,2026/05/12 21:23:20.170,0,245,24564,4.95,30
2026-05-12T21:23:22+08:00,2026/05/12 21:23:22.290,0,245,24564,4.78,30
2026-05-12T21:23:24+08:00,2026/05/12 21:23:24.418,0,245,24564,4.75,30
2026-05-12T21:23:26+08:00,2026/05/12 21:23:26.542,0,245,24564,4.86,30
2026-05-12T21:23:28+08:00,2026/05/12 21:23:28.661,0,245,24564,4.96,30
2026-05-12T21:23:30+08:00,2026/05/12 21:23:30.913,0,245,24564,5.57,30
2026-05-12T21:23:33+08:00,2026/05/12 21:23:33.039,0,245,24564,5.01,30
2026-05-12T21:23:35+08:00,2026/05/12 21:23:35.165,0,245,24564,4.73,29
2026-05-12T21:23:37+08:00,2026/05/12 21:23:37.289,0,245,24564,4.72,29
2026-05-12T21:23:39+08:00,2026/05/12 21:23:39.530,0,245,24564,4.88,29
2026-05-12T21:23:41+08:00,2026/05/12 21:23:41.804,0,245,24564,5.49,29
2026-05-12T21:23:43+08:00,2026/05/12 21:23:43.928,0,245,24564,4.72,29
2026-05-12T21:23:46+08:00,2026/05/12 21:23:46.052,0,245,24564,4.63,29
2026-05-12T21:23:48+08:00,2026/05/12 21:23:48.176,0,245,24564,4.77,29
2026-05-12T21:23:50+08:00,2026/05/12 21:23:50.433,0,245,24564,4.86,29
2026-05-12T21:23:52+08:00,2026/05/12 21:23:52.553,0,245,24564,4.64,29
2026-05-12T21:23:54+08:00,2026/05/12 21:23:54.673,0,245,24564,4.61,29
2026-05-12T21:23:56+08:00,2026/05/12 21:23:56.857,0,245,24564,4.89,29
2026-05-12T21:23:59+08:00,2026/05/12 21:23:58.986,0,245,24564,4.76,29
2026-05-12T21:24:01+08:00,2026/05/12 21:24:01.243,0,245,24564,4.96,29
2026-05-12T21:24:03+08:00,2026/05/12 21:24:03.373,0,245,24564,4.64,29
2026-05-12T21:24:05+08:00,2026/05/12 21:24:05.499,0,245,24564,4.66,29
2026-05-12T21:24:07+08:00,2026/05/12 21:24:07.623,0,245,24564,4.65,29
2026-05-12T21:24:09+08:00,2026/05/12 21:24:09.741,0,245,24564,4.73,29
2026-05-12T21:24:12+08:00,2026/05/12 21:24:11.994,0,245,24564,5.21,29
2026-05-12T21:24:14+08:00,2026/05/12 21:24:14.250,0,245,24564,4.75,29
2026-05-12T21:24:16+08:00,2026/05/12 21:24:16.518,0,245,24564,4.59,29
2026-05-12T21:24:18+08:00,2026/05/12 21:24:18.642,0,245,24564,4.64,29
2026-05-12T21:24:20+08:00,2026/05/12 21:24:20.899,0,245,24564,5.02,29
2026-05-12T21:24:23+08:00,2026/05/12 21:24:23.022,0,245,24564,4.66,29
2026-05-12T21:24:25+08:00,2026/05/12 21:24:25.149,0,245,24564,4.74,29
2026-05-12T21:24:27+08:00,2026/05/12 21:24:27.268,0,245,24564,4.95,29
2026-05-12T21:24:29+08:00,2026/05/12 21:24:29.391,0,245,24564,4.63,29
2026-05-12T21:24:31+08:00,2026/05/12 21:24:31.740,0,245,24564,4.63,29
2026-05-12T21:24:33+08:00,2026/05/12 21:24:33.870,0,245,24564,4.64,29
2026-05-12T21:24:36+08:00,2026/05/12 21:24:35.991,0,245,24564,4.66,29
2026-05-12T21:24:38+08:00,2026/05/12 21:24:38.115,0,245,24564,4.76,29
2026-05-12T21:24:40+08:00,2026/05/12 21:24:40.372,0,245,24564,4.99,29
2026-05-12T21:24:42+08:00,2026/05/12 21:24:42.493,0,245,24564,5.36,29
2026-05-12T21:24:44+08:00,2026/05/12 21:24:44.621,0,245,24564,4.70,29
2026-05-12T21:24:46+08:00,2026/05/12 21:24:46.741,0,245,24564,4.75,29
2026-05-12T21:24:48+08:00,2026/05/12 21:24:48.869,0,245,24564,4.76,29
2026-05-12T21:24:51+08:00,2026/05/12 21:24:51.435,0,245,24564,4.64,29
2026-05-12T21:24:53+08:00,2026/05/12 21:24:53.554,0,245,24564,4.68,29
2026-05-12T21:24:55+08:00,2026/05/12 21:24:55.675,0,245,24564,4.83,29
2026-05-12T21:24:57+08:00,2026/05/12 21:24:57.795,0,245,24564,5.34,29
2026-05-12T21:24:59+08:00,2026/05/12 21:24:59.920,0,245,24564,4.97,29
2026-05-12T21:25:02+08:00,2026/05/12 21:25:02.169,0,245,24564,4.83,29
2026-05-12T21:25:04+08:00,2026/05/12 21:25:04.290,0,245,24564,4.64,29
2026-05-12T21:25:06+08:00,2026/05/12 21:25:06.851,0,245,24564,4.68,29
2026-05-12T21:25:09+08:00,2026/05/12 21:25:08.981,0,245,24564,4.84,29
2026-05-12T21:25:11+08:00,2026/05/12 21:25:11.230,0,245,24564,5.29,29
2026-05-12T21:25:13+08:00,2026/05/12 21:25:13.357,0,245,24564,4.87,29
2026-05-12T21:25:15+08:00,2026/05/12 21:25:15.480,0,245,24564,4.74,29
2026-05-12T21:25:17+08:00,2026/05/12 21:25:17.598,0,245,24564,4.52,29
2026-05-12T21:25:19+08:00,2026/05/12 21:25:19.721,0,245,24564,4.78,29
2026-05-12T21:25:22+08:00,2026/05/12 21:25:21.969,0,245,24564,4.56,29
2026-05-12T21:25:24+08:00,2026/05/12 21:25:24.482,0,245,24564,4.51,29
2026-05-12T21:25:26+08:00,2026/05/12 21:25:26.733,0,245,24564,4.68,29
2026-05-12T21:25:28+08:00,2026/05/12 21:25:28.852,0,245,24564,5.36,29
2026-05-12T21:25:31+08:00,2026/05/12 21:25:31.104,0,245,24564,5.13,29
2026-05-12T21:25:33+08:00,2026/05/12 21:25:33.230,0,245,24564,4.63,29
2026-05-12T21:25:35+08:00,2026/05/12 21:25:35.351,0,245,24564,4.61,29
2026-05-12T21:25:37+08:00,2026/05/12 21:25:37.476,0,245,24564,4.61,29
2026-05-12T21:25:39+08:00,2026/05/12 21:25:39.597,1,245,24564,4.89,29
2026-05-12T21:25:41+08:00,2026/05/12 21:25:41.850,0,245,24564,5.16,29
2026-05-12T21:25:44+08:00,2026/05/12 21:25:43.971,0,245,24564,4.80,29
2026-05-12T21:25:46+08:00,2026/05/12 21:25:46.094,0,245,24564,4.77,29
2026-05-12T21:25:48+08:00,2026/05/12 21:25:48.215,0,245,24564,4.76,29
2026-05-12T21:25:50+08:00,2026/05/12 21:25:50.472,0,245,24564,5.05,29
2026-05-12T21:25:52+08:00,2026/05/12 21:25:52.594,0,245,24564,4.81,29
2026-05-12T21:25:54+08:00,2026/05/12 21:25:54.717,0,245,24564,4.83,29
2026-05-12T21:25:56+08:00,2026/05/12 21:25:56.840,0,245,24564,4.90,29
2026-05-12T21:25:58+08:00,2026/05/12 21:25:58.967,0,245,24564,4.91,29
2026-05-12T21:26:01+08:00,2026/05/12 21:26:01.221,0,245,24564,5.32,29
2026-05-12T21:26:03+08:00,2026/05/12 21:26:03.353,0,245,24564,4.84,29
2026-05-12T21:26:05+08:00,2026/05/12 21:26:05.476,0,245,24564,4.77,29
2026-05-12T21:26:07+08:00,2026/05/12 21:26:07.605,0,245,24564,4.81,29
2026-05-12T21:26:09+08:00,2026/05/12 21:26:09.729,0,245,24564,4.98,29
2026-05-12T21:26:12+08:00,2026/05/12 21:26:12.005,0,245,24564,5.16,29
2026-05-12T21:26:14+08:00,2026/05/12 21:26:14.134,0,245,24564,4.74,29
2026-05-12T21:26:16+08:00,2026/05/12 21:26:16.257,0,245,24564,4.68,29
2026-05-12T21:26:18+08:00,2026/05/12 21:26:18.385,0,245,24564,4.76,29
2026-05-12T21:26:20+08:00,2026/05/12 21:26:20.644,0,245,24564,5.22,29
2026-05-12T21:26:22+08:00,2026/05/12 21:26:22.773,0,245,24564,4.84,29
2026-05-12T21:26:24+08:00,2026/05/12 21:26:24.902,0,245,24564,4.77,29
2026-05-12T21:26:27+08:00,2026/05/12 21:26:27.021,0,245,24564,4.89,29
2026-05-12T21:26:29+08:00,2026/05/12 21:26:29.145,0,245,24564,4.85,29
2026-05-12T21:26:31+08:00,2026/05/12 21:26:31.406,0,245,24564,4.88,29
2026-05-12T21:26:33+08:00,2026/05/12 21:26:33.530,0,245,24564,4.70,29
2026-05-12T21:26:35+08:00,2026/05/12 21:26:35.650,0,245,24564,4.58,29
2026-05-12T21:26:37+08:00,2026/05/12 21:26:37.776,0,245,24564,4.57,29
2026-05-12T21:26:39+08:00,2026/05/12 21:26:39.905,0,245,24564,4.79,29
2026-05-12T21:26:42+08:00,2026/05/12 21:26:42.155,0,245,24564,5.06,29
2026-05-12T21:26:44+08:00,2026/05/12 21:26:44.282,0,245,24564,4.65,29
2026-05-12T21:26:46+08:00,2026/05/12 21:26:46.408,0,245,24564,4.70,29
2026-05-12T21:26:48+08:00,2026/05/12 21:26:48.536,0,245,24564,4.69,29
2026-05-12T21:26:50+08:00,2026/05/12 21:26:50.793,0,245,24564,5.01,29
2026-05-12T21:26:52+08:00,2026/05/12 21:26:52.913,0,245,24564,4.67,29
2026-05-12T21:26:55+08:00,2026/05/12 21:26:55.034,0,245,24564,4.65,29
2026-05-12T21:26:57+08:00,2026/05/12 21:26:57.160,0,245,24564,4.57,29
2026-05-12T21:26:59+08:00,2026/05/12 21:26:59.283,0,245,24564,4.66,29
2026-05-12T21:27:01+08:00,2026/05/12 21:27:01.711,0,245,24564,4.76,29
2026-05-12T21:27:03+08:00,2026/05/12 21:27:03.838,0,245,24564,4.93,29
2026-05-12T21:27:05+08:00,2026/05/12 21:27:05.958,0,245,24564,4.60,29
2026-05-12T21:27:08+08:00,2026/05/12 21:27:08.246,0,245,24564,4.61,29
2026-05-12T21:27:10+08:00,2026/05/12 21:27:10.503,0,245,24564,4.94,29
2026-05-12T21:27:12+08:00,2026/05/12 21:27:12.625,0,245,24564,4.93,29
2026-05-12T21:27:14+08:00,2026/05/12 21:27:14.746,0,245,24564,4.47,29
2026-05-12T21:27:16+08:00,2026/05/12 21:27:16.870,0,245,24564,4.66,29
2026-05-12T21:27:19+08:00,2026/05/12 21:27:18.989,0,245,24564,4.47,29
2026-05-12T21:27:21+08:00,2026/05/12 21:27:21.245,0,245,24564,4.84,29
2026-05-12T21:27:23+08:00,2026/05/12 21:27:23.366,0,245,24564,4.53,29
2026-05-12T21:27:25+08:00,2026/05/12 21:27:25.488,0,245,24564,4.64,29
2026-05-12T21:27:27+08:00,2026/05/12 21:27:27.611,0,245,24564,5.05,29
2026-05-12T21:27:29+08:00,2026/05/12 21:27:29.728,1,245,24564,4.71,29
2026-05-12T21:27:32+08:00,2026/05/12 21:27:31.981,0,245,24564,4.74,29
2026-05-12T21:27:34+08:00,2026/05/12 21:27:34.107,0,245,24564,4.67,29
2026-05-12T21:27:36+08:00,2026/05/12 21:27:36.233,0,245,24564,4.62,29
2026-05-12T21:27:38+08:00,2026/05/12 21:27:38.361,0,245,24564,4.62,29
2026-05-12T21:27:40+08:00,2026/05/12 21:27:40.613,0,245,24564,4.89,29
2026-05-12T21:27:42+08:00,2026/05/12 21:27:42.738,0,245,24564,5.18,29
2026-05-12T21:27:44+08:00,2026/05/12 21:27:44.859,0,245,24564,4.69,29
2026-05-12T21:27:47+08:00,2026/05/12 21:27:46.978,0,245,24564,4.56,29
2026-05-12T21:27:49+08:00,2026/05/12 21:27:49.101,0,245,24564,4.51,29
2026-05-12T21:27:51+08:00,2026/05/12 21:27:51.360,0,245,24564,5.02,29
2026-05-12T21:27:53+08:00,2026/05/12 21:27:53.481,0,245,24564,4.44,29
2026-05-12T21:27:55+08:00,2026/05/12 21:27:55.606,0,245,24564,4.47,29
2026-05-12T21:27:57+08:00,2026/05/12 21:27:57.734,0,245,24564,5.02,29
2026-05-12T21:27:59+08:00,2026/05/12 21:27:59.858,0,245,24564,4.81,29
2026-05-12T21:28:02+08:00,2026/05/12 21:28:02.121,0,245,24564,4.63,29
2026-05-12T21:28:04+08:00,2026/05/12 21:28:04.240,0,245,24564,4.52,29
2026-05-12T21:28:06+08:00,2026/05/12 21:28:06.355,0,245,24564,4.69,29
2026-05-12T21:28:08+08:00,2026/05/12 21:28:08.744,0,245,24564,4.59,29
2026-05-12T21:28:11+08:00,2026/05/12 21:28:10.997,0,245,24564,5.22,29
2026-05-12T21:28:13+08:00,2026/05/12 21:28:13.120,0,245,24564,4.40,29
2026-05-12T21:28:15+08:00,2026/05/12 21:28:15.246,0,245,24564,4.48,29
2026-05-12T21:28:17+08:00,2026/05/12 21:28:17.371,0,245,24564,4.52,29
2026-05-12T21:28:19+08:00,2026/05/12 21:28:19.496,0,245,24564,4.46,29
2026-05-12T21:28:21+08:00,2026/05/12 21:28:21.745,0,245,24564,4.53,29
2026-05-12T21:28:23+08:00,2026/05/12 21:28:23.867,0,245,24564,4.44,29
2026-05-12T21:28:26+08:00,2026/05/12 21:28:26.276,0,245,24564,4.52,29
2026-05-12T21:28:28+08:00,2026/05/12 21:28:28.401,0,245,24564,4.95,29
2026-05-12T21:28:30+08:00,2026/05/12 21:28:30.653,0,245,24564,5.01,29
2026-05-12T21:28:32+08:00,2026/05/12 21:28:32.773,0,245,24564,4.53,29
2026-05-12T21:28:34+08:00,2026/05/12 21:28:34.900,0,245,24564,4.54,29
2026-05-12T21:28:37+08:00,2026/05/12 21:28:37.023,0,245,24564,4.43,29
2026-05-12T21:28:39+08:00,2026/05/12 21:28:39.140,0,245,24564,4.44,29
2026-05-12T21:28:41+08:00,2026/05/12 21:28:41.395,0,245,24564,4.96,29
2026-05-12T21:28:43+08:00,2026/05/12 21:28:43.764,0,245,24564,4.62,29
2026-05-12T21:28:45+08:00,2026/05/12 21:28:45.893,0,245,24564,4.63,29
2026-05-12T21:28:48+08:00,2026/05/12 21:28:48.019,0,245,24564,4.54,29
2026-05-12T21:28:50+08:00,2026/05/12 21:28:50.143,0,245,24564,4.62,29
2026-05-12T21:28:52+08:00,2026/05/12 21:28:52.261,0,245,24564,4.50,29
2026-05-12T21:28:54+08:00,2026/05/12 21:28:54.378,0,245,24564,4.58,29
2026-05-12T21:28:56+08:00,2026/05/12 21:28:56.499,0,245,24564,4.52,29
2026-05-12T21:28:58+08:00,2026/05/12 21:28:58.624,0,245,24564,5.09,29
2026-05-12T21:29:00+08:00,2026/05/12 21:29:00.881,0,245,24564,5.22,29
2026-05-12T21:29:03+08:00,2026/05/12 21:29:03.201,0,245,24564,4.68,29
2026-05-12T21:29:05+08:00,2026/05/12 21:29:05.336,0,245,24564,4.64,29
2026-05-12T21:29:07+08:00,2026/05/12 21:29:07.461,0,245,24564,4.55,29
2026-05-12T21:29:09+08:00,2026/05/12 21:29:09.589,1,245,24564,4.70,29
2026-05-12T21:29:11+08:00,2026/05/12 21:29:11.836,0,245,24564,4.93,29
2026-05-12T21:29:13+08:00,2026/05/12 21:29:13.955,0,245,24564,4.61,29
2026-05-12T21:29:16+08:00,2026/05/12 21:29:16.082,0,245,24564,4.58,29
2026-05-12T21:29:18+08:00,2026/05/12 21:29:18.209,0,245,24564,4.65,29
2026-05-12T21:29:20+08:00,2026/05/12 21:29:20.623,0,245,24564,5.20,29
2026-05-12T21:29:22+08:00,2026/05/12 21:29:22.754,0,245,24564,4.70,29
2026-05-12T21:29:24+08:00,2026/05/12 21:29:24.881,0,245,24564,4.69,29
2026-05-12T21:29:27+08:00,2026/05/12 21:29:27.001,0,245,24564,4.59,29
2026-05-12T21:29:29+08:00,2026/05/12 21:29:29.124,0,245,24564,5.08,29
2026-05-12T21:29:31+08:00,2026/05/12 21:29:31.392,0,245,24564,5.08,29
2026-05-12T21:29:33+08:00,2026/05/12 21:29:33.510,0,245,24564,4.62,29
2026-05-12T21:29:35+08:00,2026/05/12 21:29:35.637,0,245,24564,4.65,29
2026-05-12T21:29:37+08:00,2026/05/12 21:29:37.762,0,245,24564,4.62,29
2026-05-12T21:29:39+08:00,2026/05/12 21:29:39.882,1,245,24564,4.75,29
2026-05-12T21:29:42+08:00,2026/05/12 21:29:42.138,0,245,24564,4.92,29
2026-05-12T21:29:44+08:00,2026/05/12 21:29:44.267,0,245,24564,4.53,29
2026-05-12T21:29:46+08:00,2026/05/12 21:29:46.484,0,245,24564,4.68,29
2026-05-12T21:29:48+08:00,2026/05/12 21:29:48.612,0,245,24564,4.57,29
2026-05-12T21:29:50+08:00,2026/05/12 21:29:50.868,0,245,24564,4.91,29
2026-05-12T21:29:53+08:00,2026/05/12 21:29:52.991,0,245,24564,4.54,29
2026-05-12T21:29:55+08:00,2026/05/12 21:29:55.111,0,245,24564,4.62,29
2026-05-12T21:29:57+08:00,2026/05/12 21:29:57.235,0,245,24564,4.48,29
2026-05-12T21:29:59+08:00,2026/05/12 21:29:59.358,0,245,24564,4.56,29
