timestamp,gpu_timestamp,gpu_util_pct,mem_used_mib,mem_total_mib,power_w,temp_c
2026-05-10T23:56:22+08:00,2026/05/10 23:56:22.804,41,17152,24564,142.66,56
2026-05-10T23:56:24+08:00,2026/05/10 23:56:24.869,48,17152,24564,142.48,57
2026-05-10T23:56:26+08:00,2026/05/10 23:56:26.935,39,17152,24564,182.35,57
2026-05-10T23:56:29+08:00,2026/05/10 23:56:29.066,36,17152,24564,142.54,57
2026-05-10T23:56:31+08:00,2026/05/10 23:56:31.130,60,17152,24564,141.80,56
2026-05-10T23:56:33+08:00,2026/05/10 23:56:33.197,56,17152,24564,143.59,57
2026-05-10T23:56:35+08:00,2026/05/10 23:56:35.265,85,17152,24564,223.77,60
2026-05-10T23:56:37+08:00,2026/05/10 23:56:37.443,52,17237,24564,142.15,57
2026-05-10T23:56:39+08:00,2026/05/10 23:56:39.511,40,17229,24564,143.91,57
2026-05-10T23:56:41+08:00,2026/05/10 23:56:41.577,39,17229,24564,144.70,57
2026-05-10T23:56:43+08:00,2026/05/10 23:56:43.645,60,17229,24564,143.63,57
2026-05-10T23:56:45+08:00,2026/05/10 23:56:45.719,48,17229,24564,165.53,58
2026-05-10T23:56:47+08:00,2026/05/10 23:56:47.862,59,17229,24564,141.82,57
2026-05-10T23:56:49+08:00,2026/05/10 23:56:49.931,39,17229,24564,143.08,56
2026-05-10T23:56:52+08:00,2026/05/10 23:56:51.996,38,17229,24564,143.03,57
2026-05-10T23:56:54+08:00,2026/05/10 23:56:54.063,86,17229,24564,235.03,62
2026-05-10T23:56:56+08:00,2026/05/10 23:56:56.125,63,17229,24564,142.68,56
2026-05-10T23:56:58+08:00,2026/05/10 23:56:58.254,48,17229,24564,144.90,56
2026-05-10T23:57:00+08:00,2026/05/10 23:57:00.318,60,17229,24564,142.54,56
2026-05-10T23:57:02+08:00,2026/05/10 23:57:02.383,50,17229,24564,142.68,57
2026-05-10T23:57:04+08:00,2026/05/10 23:57:04.451,60,17229,24564,143.53,58
2026-05-10T23:57:06+08:00,2026/05/10 23:57:06.520,38,17138,24564,142.17,56
2026-05-10T23:57:08+08:00,2026/05/10 23:57:08.657,37,17138,24564,144.76,57
2026-05-10T23:57:10+08:00,2026/05/10 23:57:10.722,47,17138,24564,143.58,57
2026-05-10T23:57:12+08:00,2026/05/10 23:57:12.790,36,17138,24564,232.88,57
2026-05-10T23:57:14+08:00,2026/05/10 23:57:14.858,61,17138,24564,141.55,57
2026-05-10T23:57:16+08:00,2026/05/10 23:57:16.924,38,17138,24564,141.65,58
2026-05-10T23:57:19+08:00,2026/05/10 23:57:19.060,41,17138,24564,143.12,56
2026-05-10T23:57:21+08:00,2026/05/10 23:57:21.124,45,17138,24564,152.69,58
2026-05-10T23:57:23+08:00,2026/05/10 23:57:23.187,39,17138,24564,143.88,58
2026-05-10T23:57:25+08:00,2026/05/10 23:57:25.253,60,17138,24564,141.87,57
2026-05-10T23:57:27+08:00,2026/05/10 23:57:27.385,48,17138,24564,140.88,57
2026-05-10T23:57:29+08:00,2026/05/10 23:57:29.449,60,17138,24564,141.01,57
2026-05-10T23:57:31+08:00,2026/05/10 23:57:31.516,38,17138,24564,224.03,58
2026-05-10T23:57:33+08:00,2026/05/10 23:57:33.581,55,17138,24564,143.31,57
2026-05-10T23:57:35+08:00,2026/05/10 23:57:35.645,41,17138,24564,144.07,58
2026-05-10T23:57:37+08:00,2026/05/10 23:57:37.779,50,17138,24564,143.25,57
2026-05-10T23:57:39+08:00,2026/05/10 23:57:39.847,5,17138,24564,115.78,55
2026-05-10T23:57:41+08:00,2026/05/10 23:57:41.914,2,17138,24564,57.15,53
2026-05-10T23:57:43+08:00,2026/05/10 23:57:43.978,5,17138,24564,39.34,52
2026-05-10T23:57:46+08:00,2026/05/10 23:57:46.043,6,17138,24564,23.36,51
2026-05-10T23:57:48+08:00,2026/05/10 23:57:48.172,4,17138,24564,20.51,50
2026-05-10T23:57:50+08:00,2026/05/10 23:57:50.238,10,17138,24564,20.93,50
2026-05-10T23:57:52+08:00,2026/05/10 23:57:52.302,10,17138,24564,20.30,49
2026-05-10T23:57:54+08:00,2026/05/10 23:57:54.374,10,17138,24564,20.59,49
2026-05-10T23:57:56+08:00,2026/05/10 23:57:56.439,10,17138,24564,20.40,48
2026-05-10T23:57:58+08:00,2026/05/10 23:57:58.567,10,17138,24564,19.97,48
2026-05-10T23:58:00+08:00,2026/05/10 23:58:00.634,8,17138,24564,20.27,47
2026-05-10T23:58:02+08:00,2026/05/10 23:58:02.698,10,17138,24564,20.16,47
2026-05-10T23:58:04+08:00,2026/05/10 23:58:04.762,10,17138,24564,19.89,47
2026-05-10T23:58:06+08:00,2026/05/10 23:58:06.827,10,17138,24564,19.87,46
2026-05-10T23:58:09+08:00,2026/05/10 23:58:08.959,10,17138,24564,19.19,46
2026-05-10T23:58:11+08:00,2026/05/10 23:58:11.094,64,17138,24564,155.46,49
2026-05-10T23:58:13+08:00,2026/05/10 23:58:13.164,63,17138,24564,152.76,52
2026-05-10T23:58:15+08:00,2026/05/10 23:58:15.231,63,17138,24564,147.09,52
2026-05-10T23:58:17+08:00,2026/05/10 23:58:17.362,50,17138,24564,150.80,52
2026-05-10T23:58:19+08:00,2026/05/10 23:58:19.426,86,17138,24564,210.51,59
2026-05-10T23:58:21+08:00,2026/05/10 23:58:21.492,46,17138,24564,149.25,53
2026-05-10T23:58:23+08:00,2026/05/10 23:58:23.559,61,17138,24564,148.68,54
2026-05-10T23:58:25+08:00,2026/05/10 23:58:25.627,59,17138,24564,143.90,53
2026-05-10T23:58:27+08:00,2026/05/10 23:58:27.757,45,17138,24564,141.94,55
2026-05-10T23:58:29+08:00,2026/05/10 23:58:29.820,58,17138,24564,142.90,55
2026-05-10T23:58:31+08:00,2026/05/10 23:58:31.885,45,17138,24564,145.52,55
2026-05-10T23:58:33+08:00,2026/05/10 23:58:33.951,61,17138,24564,146.54,55
2026-05-10T23:58:36+08:00,2026/05/10 23:58:36.015,45,17138,24564,145.33,55
2026-05-10T23:58:38+08:00,2026/05/10 23:58:38.147,58,17138,24564,223.76,57
2026-05-10T23:58:40+08:00,2026/05/10 23:58:40.211,44,17138,24564,146.82,57
2026-05-10T23:58:42+08:00,2026/05/10 23:58:42.275,46,17138,24564,149.46,57
2026-05-10T23:58:44+08:00,2026/05/10 23:58:44.341,44,17138,24564,147.94,58
2026-05-10T23:58:46+08:00,2026/05/10 23:58:46.405,86,17138,24564,202.43,62
2026-05-10T23:58:48+08:00,2026/05/10 23:58:48.532,45,17138,24564,146.70,57
2026-05-10T23:58:50+08:00,2026/05/10 23:58:50.595,46,17138,24564,147.93,57
2026-05-10T23:58:52+08:00,2026/05/10 23:58:52.659,57,17138,24564,144.76,57
2026-05-10T23:58:54+08:00,2026/05/10 23:58:54.724,45,17138,24564,145.73,57
2026-05-10T23:58:56+08:00,2026/05/10 23:58:56.789,57,17138,24564,146.07,58
2026-05-10T23:58:58+08:00,2026/05/10 23:58:58.919,40,17138,24564,146.72,57
2026-05-10T23:59:01+08:00,2026/05/10 23:59:00.995,51,17148,24564,142.26,56
2026-05-10T23:59:03+08:00,2026/05/10 23:59:03.077,43,17159,24564,135.82,58
2026-05-10T23:59:05+08:00,2026/05/10 23:59:05.194,19,17159,24564,127.78,57
2026-05-10T23:59:07+08:00,2026/05/10 23:59:07.363,58,23988,24564,139.23,57
2026-05-10T23:59:09+08:00,2026/05/10 23:59:09.512,10,23986,24564,71.74,54
2026-05-10T23:59:12+08:00,2026/05/10 23:59:11.785,9,23986,24564,96.01,54
2026-05-10T23:59:14+08:00,2026/05/10 23:59:14.228,6,23922,24564,88.03,54
2026-05-10T23:59:16+08:00,2026/05/10 23:59:16.314,0,23908,24564,106.49,54
2026-05-10T23:59:18+08:00,2026/05/10 23:59:18.512,26,23764,24564,92.08,53
2026-05-10T23:59:21+08:00,2026/05/10 23:59:20.645,59,23728,24564,97.97,53
2026-05-10T23:59:23+08:00,2026/05/10 23:59:23.065,50,23792,24564,88.35,53
2026-05-10T23:59:26+08:00,2026/05/10 23:59:26.046,97,23812,24564,93.35,53
2026-05-10T23:59:28+08:00,2026/05/10 23:59:28.363,65,23844,24564,94.30,53
2026-05-10T23:59:30+08:00,2026/05/10 23:59:30.728,100,23844,24564,93.13,53
2026-05-10T23:59:32+08:00,2026/05/10 23:59:32.841,96,23832,24564,95.89,53
2026-05-10T23:59:35+08:00,2026/05/10 23:59:35.038,94,23832,24564,98.54,53
2026-05-10T23:59:37+08:00,2026/05/10 23:59:37.393,98,23768,24564,93.06,52
2026-05-10T23:59:39+08:00,2026/05/10 23:59:39.637,100,23820,24564,92.28,52
2026-05-10T23:59:43+08:00,2026/05/10 23:59:43.361,44,23808,24564,86.62,52
2026-05-10T23:59:45+08:00,2026/05/10 23:59:45.647,58,23808,24564,91.67,52
2026-05-10T23:59:48+08:00,2026/05/10 23:59:48.405,98,23744,24564,92.06,52
2026-05-10T23:59:51+08:00,2026/05/10 23:59:50.811,96,23808,24564,92.01,52
2026-05-10T23:59:53+08:00,2026/05/10 23:59:53.440,38,23808,24564,89.27,51
2026-05-10T23:59:55+08:00,2026/05/10 23:59:55.681,89,23756,24564,90.78,51
2026-05-10T23:59:58+08:00,2026/05/10 23:59:58.117,94,23756,24564,94.86,51
2026-05-11T00:00:00+08:00,2026/05/11 00:00:00.464,81,23820,24564,96.07,51
2026-05-11T00:00:02+08:00,2026/05/11 00:00:02.656,94,23820,24564,90.97,51
2026-05-11T00:00:05+08:00,2026/05/11 00:00:04.864,92,23744,24564,93.13,51
2026-05-11T00:00:07+08:00,2026/05/11 00:00:07.085,57,23808,24564,90.56,51
2026-05-11T00:00:09+08:00,2026/05/11 00:00:09.552,92,23818,24564,90.88,51
2026-05-11T00:00:11+08:00,2026/05/11 00:00:11.766,98,23756,24564,95.55,51
2026-05-11T00:00:14+08:00,2026/05/11 00:00:13.893,93,23820,24564,92.91,51
2026-05-11T00:00:16+08:00,2026/05/11 00:00:16.380,93,23842,24564,90.74,51
2026-05-11T00:00:19+08:00,2026/05/11 00:00:19.577,95,23834,24564,90.88,51
2026-05-11T00:00:25+08:00,2026/05/11 00:00:25.149,20,23846,24564,25.97,48
2026-05-11T00:00:33+08:00,2026/05/11 00:00:28.524,100,23782,24564,89.37,50
2026-05-11T00:00:35+08:00,2026/05/11 00:00:35.485,100,23808,24564,90.06,50
2026-05-11T00:00:38+08:00,2026/05/11 00:00:38.101,70,23808,24564,91.16,51
2026-05-11T00:00:40+08:00,2026/05/11 00:00:40.190,98,23808,24564,90.73,51
2026-05-11T00:00:42+08:00,2026/05/11 00:00:42.472,88,23808,24564,90.75,51
2026-05-11T00:00:45+08:00,2026/05/11 00:00:44.623,74,23808,24564,89.79,51
2026-05-11T00:00:47+08:00,2026/05/11 00:00:47.120,86,23808,24564,91.71,51
2026-05-11T00:00:52+08:00,2026/05/11 00:00:50.275,3,23808,24564,45.97,49
2026-05-11T00:00:55+08:00,2026/05/11 00:00:55.479,87,23801,24564,92.03,50
2026-05-11T00:00:58+08:00,2026/05/11 00:00:57.981,60,23737,24564,89.07,50
2026-05-11T00:01:01+08:00,2026/05/11 00:01:01.003,24,23737,24564,75.38,50
2026-05-11T00:01:06+08:00,2026/05/11 00:01:04.127,0,23801,24564,71.76,50
2026-05-11T00:01:17+08:00,2026/05/11 00:01:09.499,7,23801,24564,74.21,49
2026-05-11T00:01:23+08:00,2026/05/11 00:01:22.922,43,23801,24564,25.74,47
2026-05-11T00:01:27+08:00,2026/05/11 00:01:25.879,7,23801,24564,55.21,47
2026-05-11T00:01:32+08:00,2026/05/11 00:01:32.711,98,23813,24564,26.75,47
2026-05-11T00:01:37+08:00,2026/05/11 00:01:36.901,48,23813,24564,27.70,47
2026-05-11T00:01:40+08:00,2026/05/11 00:01:39.874,12,23813,24564,47.96,47
2026-05-11T00:01:44+08:00,2026/05/11 00:01:43.156,87,23813,24564,81.33,48
2026-05-11T00:01:48+08:00,2026/05/11 00:01:48.771,33,23813,24564,26.36,47
2026-05-11T00:01:52+08:00,2026/05/11 00:01:51.878,100,23813,24564,82.69,49
2026-05-11T00:01:57+08:00,2026/05/11 00:01:57.285,29,23813,24564,25.70,47
2026-05-11T00:02:02+08:00,2026/05/11 00:02:02.104,31,23813,24564,24.16,47
2026-05-11T00:02:07+08:00,2026/05/11 00:02:05.411,6,23813,24564,73.97,48
2026-05-11T00:02:09+08:00,2026/05/11 00:02:09.388,95,23813,24564,85.75,49
2026-05-11T00:02:11+08:00,2026/05/11 00:02:11.774,86,23813,24564,85.82,49
2026-05-11T00:02:16+08:00,2026/05/11 00:02:14.630,7,23801,24564,72.86,48
2026-05-11T00:02:19+08:00,2026/05/11 00:02:19.530,81,23737,24564,80.33,48
2026-05-11T00:02:22+08:00,2026/05/11 00:02:22.419,83,23801,24564,80.14,48
2026-05-11T00:02:25+08:00,2026/05/11 00:02:25.327,85,23801,24564,80.18,48
2026-05-11T00:02:28+08:00,2026/05/11 00:02:28.620,76,23801,24564,79.60,49
2026-05-11T00:02:31+08:00,2026/05/11 00:02:31.587,82,23801,24564,80.59,49
2026-05-11T00:02:34+08:00,2026/05/11 00:02:34.468,84,23801,24564,80.07,49
2026-05-11T00:02:37+08:00,2026/05/11 00:02:37.213,95,23801,24564,81.74,49
2026-05-11T00:02:40+08:00,2026/05/11 00:02:40.599,83,23789,24564,84.47,49
2026-05-11T00:02:43+08:00,2026/05/11 00:02:43.361,82,23737,24564,84.13,50
2026-05-11T00:02:46+08:00,2026/05/11 00:02:46.438,100,23801,24564,84.12,50
2026-05-11T00:02:50+08:00,2026/05/11 00:02:50.547,81,23801,24564,83.01,49
2026-05-11T00:02:53+08:00,2026/05/11 00:02:53.647,75,23801,24564,79.09,50
2026-05-11T00:02:56+08:00,2026/05/11 00:02:56.760,87,23737,24564,79.19,50
2026-05-11T00:02:59+08:00,2026/05/11 00:02:59.595,94,23801,24564,79.63,50
2026-05-11T00:03:02+08:00,2026/05/11 00:03:01.993,100,23801,24564,80.45,50
2026-05-11T00:03:04+08:00,2026/05/11 00:03:04.720,75,23801,24564,79.64,50
2026-05-11T00:03:08+08:00,2026/05/11 00:03:08.147,92,23737,24564,81.67,50
2026-05-11T00:03:11+08:00,2026/05/11 00:03:11.734,100,23801,24564,84.71,50
2026-05-11T00:03:14+08:00,2026/05/11 00:03:14.439,98,23737,24564,85.28,51
2026-05-11T00:03:17+08:00,2026/05/11 00:03:16.903,80,23801,24564,83.83,50
2026-05-11T00:03:19+08:00,2026/05/11 00:03:19.605,82,23801,24564,82.07,51
2026-05-11T00:03:22+08:00,2026/05/11 00:03:22.537,80,23801,24564,80.53,50
2026-05-11T00:03:27+08:00,2026/05/11 00:03:27.361,94,23849,24564,37.57,49
2026-05-11T00:03:30+08:00,2026/05/11 00:03:29.595,100,23837,24564,88.88,51
2026-05-11T00:03:32+08:00,2026/05/11 00:03:32.631,82,23773,24564,90.85,51
2026-05-11T00:03:37+08:00,2026/05/11 00:03:36.235,100,23885,24564,97.33,51
2026-05-11T00:03:40+08:00,2026/05/11 00:03:39.944,100,23885,24564,89.87,51
2026-05-11T00:03:43+08:00,2026/05/11 00:03:43.001,74,23821,24564,78.71,51
2026-05-11T00:03:45+08:00,2026/05/11 00:03:45.906,53,23885,24564,86.98,51
2026-05-11T00:03:50+08:00,2026/05/11 00:03:50.103,87,23885,24564,83.36,50
2026-05-11T00:03:53+08:00,2026/05/11 00:03:53.488,100,23821,24564,82.40,51
2026-05-11T00:03:56+08:00,2026/05/11 00:03:56.849,75,23885,24564,81.61,50
2026-05-11T00:03:59+08:00,2026/05/11 00:03:59.434,85,23885,24564,90.22,51
2026-05-11T00:04:03+08:00,2026/05/11 00:04:02.474,64,23877,24564,74.53,50
2026-05-11T00:04:06+08:00,2026/05/11 00:04:05.806,100,23877,24564,89.37,51
2026-05-11T00:04:16+08:00,2026/05/11 00:04:09.871,100,23845,24564,82.16,51
2026-05-11T00:04:18+08:00,2026/05/11 00:04:18.080,100,23909,24564,91.62,52
2026-05-11T00:04:31+08:00,2026/05/11 00:04:21.972,3,23909,24564,72.55,51
2026-05-11T00:04:34+08:00,2026/05/11 00:04:33.780,24,23787,24564,70.82,49
2026-05-11T00:04:37+08:00,2026/05/11 00:04:36.444,4,23798,24564,73.75,49
2026-05-11T00:04:45+08:00,2026/05/11 00:04:45.414,100,23892,24564,90.80,51
2026-05-11T00:04:48+08:00,2026/05/11 00:04:47.733,1,23886,24564,77.34,50
2026-05-11T00:04:51+08:00,2026/05/11 00:04:51.121,0,23984,24564,70.97,50
2026-05-11T00:04:55+08:00,2026/05/11 00:04:54.376,57,23968,24564,43.37,48
2026-05-11T00:04:57+08:00,2026/05/11 00:04:57.083,97,23922,24564,104.42,50
2026-05-11T00:05:00+08:00,2026/05/11 00:05:00.488,39,23914,24564,79.78,50
2026-05-11T00:05:04+08:00,2026/05/11 00:05:04.255,8,23896,24564,58.08,49
2026-05-11T00:05:07+08:00,2026/05/11 00:05:06.587,62,23890,24564,57.31,49
2026-05-11T00:05:11+08:00,2026/05/11 00:05:11.122,10,23768,24564,28.75,48
2026-05-11T00:05:16+08:00,2026/05/11 00:05:13.401,100,23862,24564,92.83,50
2026-05-11T00:05:19+08:00,2026/05/11 00:05:19.077,71,23958,24564,82.07,50
2026-05-11T00:05:33+08:00,2026/05/11 00:05:33.418,100,23950,24564,90.58,51
2026-05-11T00:05:45+08:00,2026/05/11 00:05:35.741,100,23958,24564,90.69,51
2026-05-11T00:06:07+08:00,2026/05/11 00:06:06.846,41,23858,24564,15.49,49
2026-05-11T00:06:12+08:00,2026/05/11 00:06:10.029,100,23940,24564,91.14,52
2026-05-11T00:06:15+08:00,2026/05/11 00:06:15.024,16,23930,24564,74.12,51
2026-05-11T00:06:20+08:00,2026/05/11 00:06:19.887,62,23842,24564,29.32,48
2026-05-11T00:06:22+08:00,2026/05/11 00:06:22.342,97,23820,24564,101.76,51
2026-05-11T00:06:24+08:00,2026/05/11 00:06:24.740,85,23780,24564,123.56,53
2026-05-11T00:06:27+08:00,2026/05/11 00:06:27.205,44,23718,24564,72.94,50
2026-05-11T00:06:30+08:00,2026/05/11 00:06:30.064,0,23838,24564,71.39,50
2026-05-11T00:06:32+08:00,2026/05/11 00:06:32.447,10,23894,24564,202.03,52
2026-05-11T00:06:35+08:00,2026/05/11 00:06:35.087,56,23878,24564,72.68,51
2026-05-11T00:06:38+08:00,2026/05/11 00:06:37.275,12,23818,24564,73.41,51
2026-05-11T00:06:42+08:00,2026/05/11 00:06:41.079,0,23686,24564,71.05,50
2026-05-11T00:06:46+08:00,2026/05/11 00:06:45.320,18,23672,24564,89.39,51
2026-05-11T00:06:48+08:00,2026/05/11 00:06:48.154,52,23780,24564,74.34,50
2026-05-11T00:07:22+08:00,2026/05/11 00:07:21.276,83,23794,24564,98.07,50
2026-05-11T00:07:24+08:00,2026/05/11 00:07:24.597,38,23832,24564,72.01,49
2026-05-11T00:07:26+08:00,2026/05/11 00:07:26.667,56,23800,24564,72.38,49
2026-05-11T00:07:30+08:00,2026/05/11 00:07:29.709,37,23800,24564,69.24,49
2026-05-11T00:07:33+08:00,2026/05/11 00:07:33.357,71,23598,24564,74.20,49
2026-05-11T00:07:36+08:00,2026/05/11 00:07:36.773,99,23404,24564,97.88,50
2026-05-11T00:07:41+08:00,2026/05/11 00:07:40.617,3,23656,24564,70.67,49
2026-05-11T00:07:43+08:00,2026/05/11 00:07:43.169,67,23842,24564,71.53,49
2026-05-11T00:07:46+08:00,2026/05/11 00:07:45.636,58,23576,24564,73.34,49
2026-05-11T00:07:49+08:00,2026/05/11 00:07:48.814,98,23798,24564,96.05,50
2026-05-11T00:07:52+08:00,2026/05/11 00:07:51.818,59,23780,24564,73.82,49
2026-05-11T00:07:55+08:00,2026/05/11 00:07:54.359,60,23586,24564,74.33,49
2026-05-11T00:07:59+08:00,2026/05/11 00:07:57.223,100,23558,24564,86.01,50
2026-05-11T00:08:06+08:00,2026/05/11 00:08:05.962,100,23372,24564,89.33,50
2026-05-11T00:08:12+08:00,2026/05/11 00:08:08.410,100,23538,24564,90.58,50
2026-05-11T00:08:14+08:00,2026/05/11 00:08:14.255,69,23558,24564,87.68,50
2026-05-11T00:08:18+08:00,2026/05/11 00:08:16.383,97,23316,24564,80.85,49
2026-05-11T00:08:21+08:00,2026/05/11 00:08:21.219,67,23414,24564,75.46,50
2026-05-11T00:08:24+08:00,2026/05/11 00:08:23.545,0,23616,24564,71.87,50
2026-05-11T00:08:26+08:00,2026/05/11 00:08:26.085,25,23626,24564,73.52,49
2026-05-11T00:08:30+08:00,2026/05/11 00:08:29.575,54,23586,24564,95.31,50
2026-05-11T00:08:33+08:00,2026/05/11 00:08:32.794,0,23548,24564,72.78,50
2026-05-11T00:08:35+08:00,2026/05/11 00:08:35.504,71,23732,24564,74.50,50
2026-05-11T00:08:41+08:00,2026/05/11 00:08:41.172,39,23466,24564,72.11,49
2026-05-11T00:08:45+08:00,2026/05/11 00:08:44.914,88,23502,24564,125.54,52
2026-05-11T00:08:47+08:00,2026/05/11 00:08:47.494,55,23506,24564,72.24,50
2026-05-11T00:08:50+08:00,2026/05/11 00:08:49.819,54,23658,24564,72.01,50
2026-05-11T00:08:53+08:00,2026/05/11 00:08:53.242,0,23744,24564,70.57,50
2026-05-11T00:08:56+08:00,2026/05/11 00:08:55.762,41,23842,24564,74.30,50
2026-05-11T00:09:00+08:00,2026/05/11 00:09:00.326,17,23598,24564,70.23,50
2026-05-11T00:09:03+08:00,2026/05/11 00:09:02.993,16,23670,24564,104.03,50
2026-05-11T00:09:08+08:00,2026/05/11 00:09:08.251,64,23784,24564,54.28,48
2026-05-11T00:09:12+08:00,2026/05/11 00:09:12.645,34,23788,24564,71.05,49
2026-05-11T00:09:16+08:00,2026/05/11 00:09:16.195,34,23764,24564,63.29,49
2026-05-11T00:09:18+08:00,2026/05/11 00:09:18.729,43,23424,24564,72.59,49
2026-05-11T00:09:24+08:00,2026/05/11 00:09:20.988,72,23586,24564,165.56,58
2026-05-11T00:09:32+08:00,2026/05/11 00:09:28.452,29,23802,24564,68.47,49
2026-05-11T00:09:43+08:00,2026/05/11 00:09:42.625,0,23798,24564,69.98,49
2026-05-11T00:09:47+08:00,2026/05/11 00:09:46.722,59,23596,24564,76.15,49
2026-05-11T00:09:51+08:00,2026/05/11 00:09:51.447,71,23572,24564,73.08,49
2026-05-11T00:09:54+08:00,2026/05/11 00:09:53.679,96,23760,24564,80.12,50
2026-05-11T00:09:57+08:00,2026/05/11 00:09:56.660,66,23778,24564,73.16,50
2026-05-11T00:10:01+08:00,2026/05/11 00:10:01.091,68,23562,24564,76.76,50
2026-05-11T00:10:03+08:00,2026/05/11 00:10:03.402,4,23700,24564,72.34,50
2026-05-11T00:10:05+08:00,2026/05/11 00:10:05.607,100,23814,24564,85.84,51
2026-05-11T00:10:12+08:00,2026/05/11 00:10:11.765,83,23760,24564,121.70,52
2026-05-11T00:10:15+08:00,2026/05/11 00:10:14.997,95,23676,24564,108.88,51
2026-05-11T00:10:20+08:00,2026/05/11 00:10:17.362,79,23730,24564,126.60,52
2026-05-11T00:10:27+08:00,2026/05/11 00:10:26.071,94,23676,24564,133.31,53
2026-05-11T00:10:30+08:00,2026/05/11 00:10:29.909,63,23697,24564,90.01,52
2026-05-11T00:10:33+08:00,2026/05/11 00:10:33.051,68,23635,24564,85.67,51
2026-05-11T00:10:51+08:00,2026/05/11 00:10:38.268,53,23537,24564,71.44,51
2026-05-11T00:11:03+08:00,2026/05/11 00:11:03.057,53,23498,24564,105.66,50
2026-05-11T00:11:12+08:00,2026/05/11 00:11:08.179,31,23562,24564,51.03,49
2026-05-11T00:11:33+08:00,2026/05/11 00:11:32.714,100,23446,24564,91.52,51
2026-05-11T00:11:45+08:00,2026/05/11 00:11:44.915,100,23524,24564,91.80,51
2026-05-11T00:11:54+08:00,2026/05/11 00:11:54.132,100,23312,24564,92.01,52
2026-05-11T00:12:15+08:00,2026/05/11 00:12:15.820,100,23168,24564,91.42,52
2026-05-11T00:12:26+08:00,2026/05/11 00:12:26.730,26,23360,24564,37.69,49
2026-05-11T00:12:32+08:00,2026/05/11 00:12:32.517,23,23284,24564,63.86,50
2026-05-11T00:12:42+08:00,2026/05/11 00:12:40.459,100,23410,24564,92.98,51
2026-05-11T00:12:52+08:00,2026/05/11 00:12:52.468,100,23490,24564,93.55,52
2026-05-11T00:13:08+08:00,2026/05/11 00:12:54.883,100,23502,24564,94.75,52
2026-05-11T00:13:11+08:00,2026/05/11 00:13:11.496,81,23544,24564,136.79,54
2026-05-11T00:13:29+08:00,2026/05/11 00:13:24.235,100,23634,24564,94.26,53
2026-05-11T00:13:32+08:00,2026/05/11 00:13:31.395,74,23566,24564,204.56,56
2026-05-11T00:13:35+08:00,2026/05/11 00:13:35.295,15,23674,24564,69.01,52
2026-05-11T00:13:53+08:00,2026/05/11 00:13:52.895,100,23598,24564,93.77,54
2026-05-11T00:14:00+08:00,2026/05/11 00:14:00.059,100,23604,24564,95.75,54
2026-05-11T00:14:13+08:00,2026/05/11 00:14:12.976,91,23608,24564,124.30,56
2026-05-11T00:14:28+08:00,2026/05/11 00:14:15.377,100,23736,24564,95.35,55
2026-05-11T00:14:55+08:00,2026/05/11 00:14:55.167,42,23480,24564,13.59,50
2026-05-11T00:15:00+08:00,2026/05/11 00:14:59.031,75,23616,24564,123.75,54
2026-05-11T00:15:05+08:00,2026/05/11 00:15:05.851,9,23720,24564,72.81,51
2026-05-11T00:15:19+08:00,2026/05/11 00:15:08.027,0,23770,24564,70.49,51
2026-05-11T00:15:47+08:00,2026/05/11 00:15:47.083,21,23620,24564,14.41,45
2026-05-11T00:15:53+08:00,2026/05/11 00:15:53.372,47,23670,24564,16.75,45
2026-05-11T00:16:01+08:00,2026/05/11 00:15:55.569,100,23750,24564,89.68,48
2026-05-11T00:16:33+08:00,2026/05/11 00:16:21.775,99,23588,24564,99.17,49
2026-05-11T00:16:45+08:00,2026/05/11 00:16:35.606,21,23350,24564,12.92,45
2026-05-11T00:17:00+08:00,2026/05/11 00:17:00.713,29,23616,24564,69.48,46
2026-05-11T00:17:15+08:00,2026/05/11 00:17:14.230,16,23448,24564,53.01,44
2026-05-11T00:17:27+08:00,2026/05/11 00:17:17.428,0,23612,24564,14.75,43
2026-05-11T00:17:56+08:00,2026/05/11 00:17:44.705,6,23388,24564,56.76,42
2026-05-11T00:18:06+08:00,2026/05/11 00:18:06.116,67,23442,24564,13.14,40
2026-05-11T00:18:22+08:00,2026/05/11 00:18:12.754,0,23466,24564,43.91,40
2026-05-11T00:18:42+08:00,2026/05/11 00:18:24.587,0,23392,24564,11.22,39
2026-05-11T00:18:49+08:00,2026/05/11 00:18:44.261,90,23626,24564,117.89,42
2026-05-11T00:18:57+08:00,2026/05/11 00:18:57.297,4,23570,24564,65.40,41
2026-05-11T00:19:13+08:00,2026/05/11 00:18:59.383,10,23538,24564,27.58,40
2026-05-11T00:19:16+08:00,2026/05/11 00:19:15.464,0,23566,24564,65.93,40
2026-05-11T00:19:32+08:00,2026/05/11 00:19:30.614,16,23604,24564,39.80,38
2026-05-11T00:19:55+08:00,2026/05/11 00:19:34.256,100,23518,24564,85.78,40
2026-05-11T00:20:13+08:00,2026/05/11 00:19:57.785,0,23428,24564,66.67,42
2026-05-11T00:20:22+08:00,2026/05/11 00:20:15.360,100,23615,24564,86.17,41
2026-05-11T00:21:01+08:00,2026/05/11 00:20:47.420,21,23521,24564,11.31,37
2026-05-11T00:21:17+08:00,2026/05/11 00:21:03.138,34,23335,24564,39.33,37
2026-05-11T00:21:33+08:00,2026/05/11 00:21:19.413,0,23283,24564,11.09,36
