timestamp,gpu_timestamp,gpu_util_pct,mem_used_mib,mem_total_mib,power_w,temp_c
2026-05-11T18:33:25+08:00,2026/05/11 18:33:25.314,0,280,24564,5.50,29
2026-05-11T18:33:27+08:00,2026/05/11 18:33:27.430,0,280,24564,5.48,29
2026-05-11T18:33:29+08:00,2026/05/11 18:33:29.544,3,280,24564,5.49,29
2026-05-11T18:33:31+08:00,2026/05/11 18:33:31.784,0,280,24564,5.68,29
2026-05-11T18:33:33+08:00,2026/05/11 18:33:33.904,0,280,24564,5.77,29
2026-05-11T18:33:36+08:00,2026/05/11 18:33:36.022,0,280,24564,5.86,29
2026-05-11T18:33:38+08:00,2026/05/11 18:33:38.140,0,280,24564,6.21,29
2026-05-11T18:33:40+08:00,2026/05/11 18:33:40.260,0,280,24564,5.65,29
2026-05-11T18:33:42+08:00,2026/05/11 18:33:42.508,4,280,24564,5.60,30
2026-05-11T18:33:44+08:00,2026/05/11 18:33:44.625,3,280,24564,5.70,30
2026-05-11T18:33:46+08:00,2026/05/11 18:33:46.743,0,280,24564,6.13,30
2026-05-11T18:33:48+08:00,2026/05/11 18:33:48.856,0,280,24564,6.16,30
2026-05-11T18:33:51+08:00,2026/05/11 18:33:50.980,0,280,24564,5.57,30
2026-05-11T18:33:53+08:00,2026/05/11 18:33:53.221,0,280,24564,5.99,30
2026-05-11T18:33:55+08:00,2026/05/11 18:33:55.339,0,280,24564,5.92,30
2026-05-11T18:33:57+08:00,2026/05/11 18:33:57.460,4,280,24564,5.80,30
2026-05-11T18:33:59+08:00,2026/05/11 18:33:59.577,3,280,24564,5.83,30
2026-05-11T18:34:01+08:00,2026/05/11 18:34:01.812,0,280,24564,5.74,30
2026-05-11T18:34:03+08:00,2026/05/11 18:34:03.935,0,280,24564,5.83,30
2026-05-11T18:34:06+08:00,2026/05/11 18:34:06.055,0,280,24564,5.80,30
2026-05-11T18:34:08+08:00,2026/05/11 18:34:08.168,0,280,24564,5.90,30
2026-05-11T18:34:10+08:00,2026/05/11 18:34:10.291,0,280,24564,5.82,30
2026-05-11T18:34:12+08:00,2026/05/11 18:34:12.544,3,280,24564,5.68,30
2026-05-11T18:34:14+08:00,2026/05/11 18:34:14.663,0,280,24564,5.92,30
2026-05-11T18:34:16+08:00,2026/05/11 18:34:16.782,0,280,24564,5.83,30
2026-05-11T18:34:18+08:00,2026/05/11 18:34:18.901,0,280,24564,5.82,30
2026-05-11T18:34:21+08:00,2026/05/11 18:34:21.021,0,280,24564,5.77,30
2026-05-11T18:34:23+08:00,2026/05/11 18:34:23.265,0,280,24564,5.93,30
2026-05-11T18:34:25+08:00,2026/05/11 18:34:25.383,0,280,24564,6.13,30
2026-05-11T18:34:27+08:00,2026/05/11 18:34:27.500,3,280,24564,6.16,30
2026-05-11T18:34:29+08:00,2026/05/11 18:34:29.617,3,280,24564,5.67,30
2026-05-11T18:34:31+08:00,2026/05/11 18:34:31.852,0,280,24564,5.83,30
2026-05-11T18:34:33+08:00,2026/05/11 18:34:33.965,0,280,24564,5.66,30
2026-05-11T18:34:36+08:00,2026/05/11 18:34:36.083,0,280,24564,5.63,30
2026-05-11T18:34:38+08:00,2026/05/11 18:34:38.201,0,280,24564,5.75,30
2026-05-11T18:34:40+08:00,2026/05/11 18:34:40.319,0,280,24564,5.71,30
2026-05-11T18:34:42+08:00,2026/05/11 18:34:42.563,3,280,24564,5.63,30
2026-05-11T18:34:44+08:00,2026/05/11 18:34:44.685,0,280,24564,5.59,30
2026-05-11T18:34:46+08:00,2026/05/11 18:34:46.801,0,280,24564,5.50,30
2026-05-11T18:34:48+08:00,2026/05/11 18:34:48.920,0,280,24564,5.39,30
2026-05-11T18:34:51+08:00,2026/05/11 18:34:51.040,0,280,24564,5.42,30
2026-05-11T18:34:53+08:00,2026/05/11 18:34:53.279,0,280,24564,5.80,30
2026-05-11T18:34:55+08:00,2026/05/11 18:34:55.400,0,280,24564,5.93,30
2026-05-11T18:34:57+08:00,2026/05/11 18:34:57.520,3,280,24564,5.62,30
2026-05-11T18:34:59+08:00,2026/05/11 18:34:59.637,0,280,24564,5.36,30
2026-05-11T18:35:01+08:00,2026/05/11 18:35:01.871,0,280,24564,5.40,30
2026-05-11T18:35:04+08:00,2026/05/11 18:35:03.996,0,280,24564,5.34,30
2026-05-11T18:35:06+08:00,2026/05/11 18:35:06.111,0,280,24564,5.24,30
2026-05-11T18:35:08+08:00,2026/05/11 18:35:08.231,0,280,24564,5.35,30
2026-05-11T18:35:10+08:00,2026/05/11 18:35:10.346,0,280,24564,5.37,30
2026-05-11T18:35:12+08:00,2026/05/11 18:35:12.589,4,280,24564,5.35,30
2026-05-11T18:35:14+08:00,2026/05/11 18:35:14.701,0,280,24564,5.28,30
2026-05-11T18:35:16+08:00,2026/05/11 18:35:16.821,0,280,24564,5.44,30
2026-05-11T18:35:18+08:00,2026/05/11 18:35:18.936,0,280,24564,5.59,30
2026-05-11T18:35:21+08:00,2026/05/11 18:35:21.055,0,280,24564,5.41,30
2026-05-11T18:35:23+08:00,2026/05/11 18:35:23.408,0,280,24564,5.60,30
2026-05-11T18:35:25+08:00,2026/05/11 18:35:25.526,4,280,24564,5.77,30
2026-05-11T18:35:27+08:00,2026/05/11 18:35:27.643,0,280,24564,5.60,30
2026-05-11T18:35:29+08:00,2026/05/11 18:35:29.758,0,280,24564,5.29,30
2026-05-11T18:35:32+08:00,2026/05/11 18:35:31.998,0,280,24564,5.25,30
2026-05-11T18:35:34+08:00,2026/05/11 18:35:34.116,0,280,24564,5.44,30
2026-05-11T18:35:36+08:00,2026/05/11 18:35:36.231,0,280,24564,5.17,30
2026-05-11T18:35:38+08:00,2026/05/11 18:35:38.350,0,280,24564,5.61,30
2026-05-11T18:35:40+08:00,2026/05/11 18:35:40.472,5,280,24564,5.52,30
2026-05-11T18:35:42+08:00,2026/05/11 18:35:42.705,0,280,24564,5.11,30
2026-05-11T18:35:44+08:00,2026/05/11 18:35:44.816,0,280,24564,5.27,30
2026-05-11T18:35:46+08:00,2026/05/11 18:35:46.932,0,280,24564,5.07,30
2026-05-11T18:35:49+08:00,2026/05/11 18:35:49.050,0,280,24564,5.34,30
2026-05-11T18:35:51+08:00,2026/05/11 18:35:51.168,0,280,24564,5.10,30
2026-05-11T18:35:53+08:00,2026/05/11 18:35:53.289,0,280,24564,5.57,30
2026-05-11T18:35:55+08:00,2026/05/11 18:35:55.410,4,280,24564,5.74,30
2026-05-11T18:35:57+08:00,2026/05/11 18:35:57.526,3,280,24564,5.34,30
2026-05-11T18:35:59+08:00,2026/05/11 18:35:59.635,0,280,24564,5.44,30
2026-05-11T18:36:01+08:00,2026/05/11 18:36:01.867,0,280,24564,5.34,30
2026-05-11T18:36:04+08:00,2026/05/11 18:36:03.985,0,280,24564,5.50,30
2026-05-11T18:36:06+08:00,2026/05/11 18:36:06.105,0,280,24564,5.68,30
2026-05-11T18:36:08+08:00,2026/05/11 18:36:08.219,0,280,24564,5.68,30
2026-05-11T18:36:10+08:00,2026/05/11 18:36:10.343,0,280,24564,5.80,30
2026-05-11T18:36:12+08:00,2026/05/11 18:36:12.585,3,280,24564,5.57,30
2026-05-11T18:36:14+08:00,2026/05/11 18:36:14.703,0,280,24564,5.57,30
2026-05-11T18:36:16+08:00,2026/05/11 18:36:16.814,0,280,24564,5.52,30
2026-05-11T18:36:18+08:00,2026/05/11 18:36:18.935,0,280,24564,5.42,30
2026-05-11T18:36:21+08:00,2026/05/11 18:36:21.052,0,280,24564,5.48,30
2026-05-11T18:36:23+08:00,2026/05/11 18:36:23.296,0,280,24564,5.43,30
2026-05-11T18:36:25+08:00,2026/05/11 18:36:25.413,4,280,24564,5.72,30
2026-05-11T18:36:27+08:00,2026/05/11 18:36:27.527,3,280,24564,5.58,30
2026-05-11T18:36:29+08:00,2026/05/11 18:36:29.641,0,280,24564,5.51,30
2026-05-11T18:36:31+08:00,2026/05/11 18:36:31.882,0,280,24564,5.62,30
2026-05-11T18:36:34+08:00,2026/05/11 18:36:33.996,0,280,24564,5.45,30
2026-05-11T18:36:36+08:00,2026/05/11 18:36:36.108,0,280,24564,5.47,30
2026-05-11T18:36:38+08:00,2026/05/11 18:36:38.228,0,280,24564,5.77,30
2026-05-11T18:36:40+08:00,2026/05/11 18:36:40.347,0,280,24564,5.70,30
2026-05-11T18:36:42+08:00,2026/05/11 18:36:42.587,0,280,24564,5.43,30
2026-05-11T18:36:44+08:00,2026/05/11 18:36:44.706,0,280,24564,5.42,30
2026-05-11T18:36:46+08:00,2026/05/11 18:36:46.825,0,280,24564,5.66,30
2026-05-11T18:36:48+08:00,2026/05/11 18:36:48.946,0,280,24564,5.85,30
2026-05-11T18:36:51+08:00,2026/05/11 18:36:51.064,0,280,24564,5.59,30
2026-05-11T18:36:53+08:00,2026/05/11 18:36:53.295,0,280,24564,5.74,30
2026-05-11T18:36:55+08:00,2026/05/11 18:36:55.408,3,280,24564,5.78,30
2026-05-11T18:36:57+08:00,2026/05/11 18:36:57.524,3,280,24564,5.70,30
2026-05-11T18:36:59+08:00,2026/05/11 18:36:59.633,0,280,24564,5.77,30
2026-05-11T18:37:01+08:00,2026/05/11 18:37:01.868,0,280,24564,5.76,30
2026-05-11T18:37:04+08:00,2026/05/11 18:37:03.984,0,280,24564,5.69,30
2026-05-11T18:37:06+08:00,2026/05/11 18:37:06.105,0,280,24564,5.50,30
2026-05-11T18:37:08+08:00,2026/05/11 18:37:08.224,1,280,24564,5.91,30
2026-05-11T18:37:10+08:00,2026/05/11 18:37:10.345,0,280,24564,5.72,30
2026-05-11T18:37:12+08:00,2026/05/11 18:37:12.583,0,280,24564,5.62,30
2026-05-11T18:37:14+08:00,2026/05/11 18:37:14.700,0,280,24564,5.71,30
2026-05-11T18:37:16+08:00,2026/05/11 18:37:16.811,0,280,24564,5.68,30
2026-05-11T18:37:18+08:00,2026/05/11 18:37:18.926,0,280,24564,5.78,30
2026-05-11T18:37:21+08:00,2026/05/11 18:37:21.045,0,280,24564,5.48,30
2026-05-11T18:37:23+08:00,2026/05/11 18:37:23.284,0,280,24564,5.54,30
2026-05-11T18:37:25+08:00,2026/05/11 18:37:25.404,3,280,24564,5.57,30
2026-05-11T18:37:27+08:00,2026/05/11 18:37:27.591,0,280,24564,5.49,30
2026-05-11T18:37:29+08:00,2026/05/11 18:37:29.706,1,280,24564,5.60,30
2026-05-11T18:37:31+08:00,2026/05/11 18:37:31.947,0,280,24564,5.51,30
2026-05-11T18:37:34+08:00,2026/05/11 18:37:34.065,0,280,24564,5.56,30
2026-05-11T18:37:36+08:00,2026/05/11 18:37:36.181,0,280,24564,5.49,30
2026-05-11T18:37:38+08:00,2026/05/11 18:37:38.301,2,280,24564,5.84,30
2026-05-11T18:37:40+08:00,2026/05/11 18:37:40.412,3,280,24564,5.79,30
2026-05-11T18:37:42+08:00,2026/05/11 18:37:42.655,0,280,24564,5.64,30
2026-05-11T18:37:44+08:00,2026/05/11 18:37:44.773,0,280,24564,5.49,30
2026-05-11T18:37:46+08:00,2026/05/11 18:37:46.893,0,280,24564,5.70,30
2026-05-11T18:37:49+08:00,2026/05/11 18:37:49.011,0,280,24564,5.83,30
2026-05-11T18:37:51+08:00,2026/05/11 18:37:51.129,0,280,24564,5.62,30
2026-05-11T18:37:53+08:00,2026/05/11 18:37:53.247,0,280,24564,5.59,30
2026-05-11T18:37:55+08:00,2026/05/11 18:37:55.364,3,280,24564,5.48,30
2026-05-11T18:37:57+08:00,2026/05/11 18:37:57.481,3,280,24564,6.00,30
2026-05-11T18:37:59+08:00,2026/05/11 18:37:59.599,0,280,24564,5.62,30
2026-05-11T18:38:01+08:00,2026/05/11 18:38:01.840,0,280,24564,5.48,30
2026-05-11T18:38:03+08:00,2026/05/11 18:38:03.958,0,280,24564,5.53,30
2026-05-11T18:38:06+08:00,2026/05/11 18:38:06.077,0,280,24564,5.45,30
2026-05-11T18:38:08+08:00,2026/05/11 18:38:08.196,1,280,24564,6.03,30
2026-05-11T18:38:10+08:00,2026/05/11 18:38:10.312,0,280,24564,5.52,30
2026-05-11T18:38:12+08:00,2026/05/11 18:38:12.561,2,280,24564,5.71,30
2026-05-11T18:38:14+08:00,2026/05/11 18:38:14.681,2,280,24564,5.75,30
2026-05-11T18:38:16+08:00,2026/05/11 18:38:16.804,0,280,24564,5.51,30
2026-05-11T18:38:18+08:00,2026/05/11 18:38:18.923,0,280,24564,5.78,30
2026-05-11T18:38:21+08:00,2026/05/11 18:38:21.041,0,280,24564,5.37,30
2026-05-11T18:38:23+08:00,2026/05/11 18:38:23.277,0,280,24564,5.39,30
2026-05-11T18:38:25+08:00,2026/05/11 18:38:25.397,0,280,24564,5.60,30
2026-05-11T18:38:27+08:00,2026/05/11 18:38:27.516,2,280,24564,5.86,30
2026-05-11T18:38:29+08:00,2026/05/11 18:38:29.633,2,280,24564,5.50,30
2026-05-11T18:38:31+08:00,2026/05/11 18:38:31.862,0,280,24564,5.62,30
2026-05-11T18:38:34+08:00,2026/05/11 18:38:33.981,0,280,24564,5.72,30
2026-05-11T18:38:36+08:00,2026/05/11 18:38:36.093,0,280,24564,5.78,30
2026-05-11T18:38:38+08:00,2026/05/11 18:38:38.205,1,280,24564,5.86,30
2026-05-11T18:38:40+08:00,2026/05/11 18:38:40.327,0,280,24564,5.78,30
2026-05-11T18:38:42+08:00,2026/05/11 18:38:42.574,3,280,24564,5.57,30
2026-05-11T18:38:44+08:00,2026/05/11 18:38:44.694,3,280,24564,5.44,30
2026-05-11T18:38:46+08:00,2026/05/11 18:38:46.809,0,280,24564,5.41,30
2026-05-11T18:38:48+08:00,2026/05/11 18:38:48.926,0,280,24564,5.52,30
2026-05-11T18:38:51+08:00,2026/05/11 18:38:51.045,0,280,24564,5.49,30
2026-05-11T18:38:53+08:00,2026/05/11 18:38:53.438,0,280,24564,6.15,30
2026-05-11T18:38:55+08:00,2026/05/11 18:38:55.557,4,280,24564,5.48,30
2026-05-11T18:38:57+08:00,2026/05/11 18:38:57.677,4,280,24564,5.87,30
2026-05-11T18:38:59+08:00,2026/05/11 18:38:59.788,0,280,24564,5.71,30
2026-05-11T18:39:02+08:00,2026/05/11 18:39:02.024,0,280,24564,5.71,30
2026-05-11T18:39:04+08:00,2026/05/11 18:39:04.144,0,280,24564,5.84,30
2026-05-11T18:39:06+08:00,2026/05/11 18:39:06.261,0,280,24564,5.60,30
2026-05-11T18:39:08+08:00,2026/05/11 18:39:08.381,0,280,24564,6.14,30
2026-05-11T18:39:10+08:00,2026/05/11 18:39:10.500,0,280,24564,5.76,30
2026-05-11T18:39:12+08:00,2026/05/11 18:39:12.733,0,280,24564,5.61,30
2026-05-11T18:39:14+08:00,2026/05/11 18:39:14.849,0,280,24564,5.51,30
2026-05-11T18:39:16+08:00,2026/05/11 18:39:16.967,0,280,24564,5.75,30
2026-05-11T18:39:19+08:00,2026/05/11 18:39:19.079,0,280,24564,5.75,30
2026-05-11T18:39:21+08:00,2026/05/11 18:39:21.321,0,280,24564,5.85,30
2026-05-11T18:39:23+08:00,2026/05/11 18:39:23.473,0,280,24564,5.74,30
2026-05-11T18:39:25+08:00,2026/05/11 18:39:25.590,3,280,24564,5.74,30
2026-05-11T18:39:27+08:00,2026/05/11 18:39:27.704,4,280,24564,5.62,30
2026-05-11T18:39:29+08:00,2026/05/11 18:39:29.817,0,280,24564,5.73,30
2026-05-11T18:39:32+08:00,2026/05/11 18:39:32.056,0,280,24564,5.70,30
2026-05-11T18:39:34+08:00,2026/05/11 18:39:34.173,0,280,24564,5.64,30
2026-05-11T18:39:36+08:00,2026/05/11 18:39:36.292,0,280,24564,5.53,30
2026-05-11T18:39:38+08:00,2026/05/11 18:39:38.410,0,280,24564,6.12,30
2026-05-11T18:39:40+08:00,2026/05/11 18:39:40.530,3,280,24564,5.57,30
2026-05-11T18:39:42+08:00,2026/05/11 18:39:42.770,0,280,24564,5.87,30
2026-05-11T18:39:44+08:00,2026/05/11 18:39:44.889,0,280,24564,5.66,30
2026-05-11T18:39:47+08:00,2026/05/11 18:39:47.011,0,280,24564,5.89,30
2026-05-11T18:39:49+08:00,2026/05/11 18:39:49.123,0,280,24564,5.88,30
2026-05-11T18:39:51+08:00,2026/05/11 18:39:51.367,0,280,24564,5.71,30
2026-05-11T18:39:53+08:00,2026/05/11 18:39:53.486,0,280,24564,5.86,30
2026-05-11T18:39:55+08:00,2026/05/11 18:39:55.605,3,280,24564,5.67,30
2026-05-11T18:39:57+08:00,2026/05/11 18:39:57.725,0,280,24564,5.59,30
2026-05-11T18:39:59+08:00,2026/05/11 18:39:59.846,0,280,24564,5.52,30
2026-05-11T18:40:02+08:00,2026/05/11 18:40:02.089,0,280,24564,5.55,30
2026-05-11T18:40:04+08:00,2026/05/11 18:40:04.209,0,280,24564,5.56,30
2026-05-11T18:40:06+08:00,2026/05/11 18:40:06.328,0,280,24564,5.49,30
2026-05-11T18:40:08+08:00,2026/05/11 18:40:08.446,0,280,24564,5.98,30
