timestamp,gpu_timestamp,gpu_util_pct,mem_used_mib,mem_total_mib,power_w,temp_c
2026-05-12T17:50:42+08:00,2026/05/12 17:50:42.314,69,17211,24564,191.61,38
2026-05-12T17:50:44+08:00,2026/05/12 17:50:44.399,63,17215,24564,134.91,35
2026-05-12T17:50:46+08:00,2026/05/12 17:50:46.586,55,17215,24564,138.06,35
2026-05-12T17:50:48+08:00,2026/05/12 17:50:48.670,49,17215,24564,139.17,35
2026-05-12T17:50:50+08:00,2026/05/12 17:50:50.771,53,17214,24564,214.06,38
2026-05-12T17:50:52+08:00,2026/05/12 17:50:52.867,64,17214,24564,143.27,37
2026-05-12T17:50:54+08:00,2026/05/12 17:50:54.967,51,17214,24564,144.20,37
2026-05-12T17:50:57+08:00,2026/05/12 17:50:57.165,66,17214,24564,140.86,38
2026-05-12T17:50:59+08:00,2026/05/12 17:50:59.250,50,17214,24564,143.11,39
2026-05-12T17:51:01+08:00,2026/05/12 17:51:01.341,50,17214,24564,140.14,40
2026-05-12T17:51:03+08:00,2026/05/12 17:51:03.424,50,17214,24564,141.24,39
2026-05-12T17:51:05+08:00,2026/05/12 17:51:05.558,57,17214,24564,149.09,41
2026-05-12T17:51:07+08:00,2026/05/12 17:51:07.780,49,17214,24564,143.73,41
2026-05-12T17:51:09+08:00,2026/05/12 17:51:09.862,54,17214,24564,142.79,41
2026-05-12T17:51:11+08:00,2026/05/12 17:51:11.948,50,17214,24564,142.43,43
2026-05-12T17:51:14+08:00,2026/05/12 17:51:14.037,86,17214,24564,228.12,47
2026-05-12T17:51:16+08:00,2026/05/12 17:51:16.120,57,17214,24564,143.94,43
2026-05-12T17:51:18+08:00,2026/05/12 17:51:18.210,54,17214,24564,145.07,44
2026-05-12T17:51:20+08:00,2026/05/12 17:51:20.303,64,17214,24564,142.81,44
2026-05-12T17:51:22+08:00,2026/05/12 17:51:22.388,56,17214,24564,225.99,52
2026-05-12T17:51:24+08:00,2026/05/12 17:51:24.481,51,17214,24564,140.69,45
2026-05-12T17:51:26+08:00,2026/05/12 17:51:26.664,50,17214,24564,131.33,45
2026-05-12T17:51:28+08:00,2026/05/12 17:51:28.755,51,17214,24564,140.45,46
2026-05-12T17:51:30+08:00,2026/05/12 17:51:30.850,46,17214,24564,211.50,47
2026-05-12T17:51:32+08:00,2026/05/12 17:51:32.936,50,17214,24564,141.88,47
2026-05-12T17:51:35+08:00,2026/05/12 17:51:35.033,49,17214,24564,144.40,47
2026-05-12T17:51:37+08:00,2026/05/12 17:51:37.219,50,17214,24564,145.34,48
2026-05-12T17:51:39+08:00,2026/05/12 17:51:39.310,49,17214,24564,195.83,49
2026-05-12T17:51:41+08:00,2026/05/12 17:51:41.400,63,17214,24564,143.77,49
2026-05-12T17:51:43+08:00,2026/05/12 17:51:43.778,49,17214,24564,147.66,49
2026-05-12T17:51:45+08:00,2026/05/12 17:51:45.879,56,17214,24564,146.40,49
2026-05-12T17:51:48+08:00,2026/05/12 17:51:48.078,51,17214,24564,146.49,49
2026-05-12T17:51:50+08:00,2026/05/12 17:51:50.169,49,17214,24564,144.93,50
2026-05-12T17:51:52+08:00,2026/05/12 17:51:52.264,51,17214,24564,143.61,51
2026-05-12T17:51:54+08:00,2026/05/12 17:51:54.363,77,17214,24564,180.15,54
2026-05-12T17:51:56+08:00,2026/05/12 17:51:56.543,66,17214,24564,146.84,52
2026-05-12T17:51:58+08:00,2026/05/12 17:51:58.642,50,17214,24564,148.45,51
2026-05-12T17:52:00+08:00,2026/05/12 17:52:00.742,50,17214,24564,149.42,53
2026-05-12T17:52:02+08:00,2026/05/12 17:52:02.878,70,17214,24564,231.74,56
2026-05-12T17:52:04+08:00,2026/05/12 17:52:04.969,54,17214,24564,149.72,53
2026-05-12T17:52:07+08:00,2026/05/12 17:52:07.184,62,17214,24564,147.33,53
2026-05-12T17:52:09+08:00,2026/05/12 17:52:09.662,48,17214,24564,147.24,53
2026-05-12T17:52:11+08:00,2026/05/12 17:52:11.758,49,17214,24564,181.65,54
2026-05-12T17:52:13+08:00,2026/05/12 17:52:13.863,54,17214,24564,150.33,54
2026-05-12T17:52:15+08:00,2026/05/12 17:52:15.958,50,17214,24564,147.01,54
2026-05-12T17:52:18+08:00,2026/05/12 17:52:18.145,48,17214,24564,150.45,54
2026-05-12T17:52:20+08:00,2026/05/12 17:52:20.233,55,17214,24564,151.18,55
2026-05-12T17:52:22+08:00,2026/05/12 17:52:22.319,63,17214,24564,152.22,56
2026-05-12T17:52:24+08:00,2026/05/12 17:52:24.415,47,17214,24564,151.33,56
2026-05-12T17:52:26+08:00,2026/05/12 17:52:26.605,40,17214,24564,168.80,57
2026-05-12T17:52:28+08:00,2026/05/12 17:52:28.689,48,17214,24564,149.72,57
2026-05-12T17:52:30+08:00,2026/05/12 17:52:30.776,66,17214,24564,149.50,57
2026-05-12T17:52:32+08:00,2026/05/12 17:52:32.862,64,17214,24564,152.14,57
2026-05-12T17:52:34+08:00,2026/05/12 17:52:34.949,81,17214,24564,220.29,57
2026-05-12T17:52:37+08:00,2026/05/12 17:52:37.170,50,17214,24564,154.46,57
2026-05-12T17:52:39+08:00,2026/05/12 17:52:39.259,51,17214,24564,152.09,56
2026-05-12T17:52:41+08:00,2026/05/12 17:52:41.345,51,17214,24564,148.74,57
2026-05-12T17:52:43+08:00,2026/05/12 17:52:43.429,70,17214,24564,236.82,62
2026-05-12T17:52:45+08:00,2026/05/12 17:52:45.510,48,17214,24564,144.45,58
2026-05-12T17:52:47+08:00,2026/05/12 17:52:47.700,47,17214,24564,149.87,57
2026-05-12T17:52:49+08:00,2026/05/12 17:52:49.783,62,17213,24564,151.55,58
2026-05-12T17:52:51+08:00,2026/05/12 17:52:51.866,65,17215,24564,228.56,60
2026-05-12T17:52:53+08:00,2026/05/12 17:52:53.952,47,17215,24564,155.46,58
2026-05-12T17:52:56+08:00,2026/05/12 17:52:56.036,46,17213,24564,150.32,57
2026-05-12T17:52:58+08:00,2026/05/12 17:52:58.218,57,17213,24564,151.26,58
2026-05-12T17:53:00+08:00,2026/05/12 17:53:00.316,57,17215,24564,177.65,58
2026-05-12T17:53:02+08:00,2026/05/12 17:53:02.452,49,17215,24564,150.29,57
2026-05-12T17:53:04+08:00,2026/05/12 17:53:04.567,53,17213,24564,153.49,57
2026-05-12T17:53:06+08:00,2026/05/12 17:53:06.755,62,17213,24564,151.39,58
2026-05-12T17:53:08+08:00,2026/05/12 17:53:08.838,60,17215,24564,154.25,58
2026-05-12T17:53:10+08:00,2026/05/12 17:53:10.929,50,17215,24564,148.84,58
2026-05-12T17:53:13+08:00,2026/05/12 17:53:13.018,48,17213,24564,150.70,57
2026-05-12T17:53:15+08:00,2026/05/12 17:53:15.104,59,17213,24564,163.88,56
2026-05-12T17:53:17+08:00,2026/05/12 17:53:17.336,49,17215,24564,153.25,57
2026-05-12T17:53:19+08:00,2026/05/12 17:53:19.418,55,17213,24564,152.87,57
2026-05-12T17:53:21+08:00,2026/05/12 17:53:21.501,63,17213,24564,154.62,58
2026-05-12T17:53:23+08:00,2026/05/12 17:53:23.581,5,17213,24564,81.99,55
2026-05-12T17:53:25+08:00,2026/05/12 17:53:25.665,2,17213,24564,38.48,52
2026-05-12T17:53:27+08:00,2026/05/12 17:53:27.851,8,17213,24564,29.76,51
2026-05-12T17:53:29+08:00,2026/05/12 17:53:29.937,11,17213,24564,19.78,50
2026-05-12T17:53:32+08:00,2026/05/12 17:53:32.029,9,17213,24564,19.58,50
2026-05-12T17:53:34+08:00,2026/05/12 17:53:34.117,10,17213,24564,18.85,49
2026-05-12T17:53:36+08:00,2026/05/12 17:53:36.302,10,17213,24564,18.19,48
2026-05-12T17:53:38+08:00,2026/05/12 17:53:38.388,10,17213,24564,18.32,48
2026-05-12T17:53:40+08:00,2026/05/12 17:53:40.477,10,17213,24564,18.39,47
2026-05-12T17:53:42+08:00,2026/05/12 17:53:42.581,8,17213,24564,18.25,47
2026-05-12T17:53:44+08:00,2026/05/12 17:53:44.680,3,17213,24564,17.16,46
2026-05-12T17:53:46+08:00,2026/05/12 17:53:46.862,45,17213,24564,57.91,47
2026-05-12T17:53:48+08:00,2026/05/12 17:53:48.954,56,17215,24564,195.60,51
2026-05-12T17:53:51+08:00,2026/05/12 17:53:51.042,59,17215,24564,150.36,51
2026-05-12T17:53:53+08:00,2026/05/12 17:53:53.137,65,17213,24564,145.44,51
2026-05-12T17:53:55+08:00,2026/05/12 17:53:55.492,50,17213,24564,146.74,52
2026-05-12T17:53:57+08:00,2026/05/12 17:53:57.693,45,17215,24564,158.12,53
2026-05-12T17:53:59+08:00,2026/05/12 17:53:59.781,54,17215,24564,150.09,53
2026-05-12T17:54:01+08:00,2026/05/12 17:54:01.868,61,17213,24564,149.88,54
2026-05-12T17:54:03+08:00,2026/05/12 17:54:03.951,51,17213,24564,147.09,54
2026-05-12T17:54:06+08:00,2026/05/12 17:54:06.040,55,17215,24564,148.08,55
2026-05-12T17:54:08+08:00,2026/05/12 17:54:08.238,65,17213,24564,151.38,54
2026-05-12T17:54:10+08:00,2026/05/12 17:54:10.322,49,17213,24564,149.33,54
2026-05-12T17:54:12+08:00,2026/05/12 17:54:12.406,62,17213,24564,162.39,55
2026-05-12T17:54:14+08:00,2026/05/12 17:54:14.489,49,17215,24564,149.97,55
2026-05-12T17:54:16+08:00,2026/05/12 17:54:16.678,58,17215,24564,152.04,56
2026-05-12T17:54:18+08:00,2026/05/12 17:54:18.762,50,17213,24564,148.97,55
2026-05-12T17:54:20+08:00,2026/05/12 17:54:20.846,86,17213,24564,195.64,57
2026-05-12T17:54:22+08:00,2026/05/12 17:54:22.930,51,17215,24564,153.08,57
2026-05-12T17:54:25+08:00,2026/05/12 17:54:25.014,53,17215,24564,153.07,57
2026-05-12T17:54:27+08:00,2026/05/12 17:54:27.207,59,17213,24564,152.70,57
2026-05-12T17:54:29+08:00,2026/05/12 17:54:29.297,85,17215,24564,236.93,60
2026-05-12T17:54:31+08:00,2026/05/12 17:54:31.381,49,17215,24564,151.77,58
2026-05-12T17:54:33+08:00,2026/05/12 17:54:33.467,47,17215,24564,148.47,58
2026-05-12T17:54:35+08:00,2026/05/12 17:54:35.555,49,17213,24564,153.27,57
2026-05-12T17:54:37+08:00,2026/05/12 17:54:37.755,68,17215,24564,238.52,64
2026-05-12T17:54:40+08:00,2026/05/12 17:54:40.243,50,17215,24564,144.57,56
2026-05-12T17:54:42+08:00,2026/05/12 17:54:42.349,66,17213,24564,150.81,58
2026-05-12T17:54:44+08:00,2026/05/12 17:54:44.447,60,17213,24564,154.10,58
2026-05-12T17:54:46+08:00,2026/05/12 17:54:46.653,63,17215,24564,183.06,58
2026-05-12T17:54:48+08:00,2026/05/12 17:54:48.741,45,17215,24564,153.71,58
2026-05-12T17:54:50+08:00,2026/05/12 17:54:50.826,50,17213,24564,152.36,57
2026-05-12T17:54:52+08:00,2026/05/12 17:54:52.929,56,17213,24564,151.27,58
2026-05-12T17:54:55+08:00,2026/05/12 17:54:55.025,65,17215,24564,154.96,59
2026-05-12T17:54:57+08:00,2026/05/12 17:54:57.211,47,17213,24564,151.30,57
2026-05-12T17:54:59+08:00,2026/05/12 17:54:59.302,54,17213,24564,154.89,57
2026-05-12T17:55:01+08:00,2026/05/12 17:55:01.384,81,17213,24564,182.41,57
2026-05-12T17:55:03+08:00,2026/05/12 17:55:03.478,51,17215,24564,152.84,57
2026-05-12T17:55:05+08:00,2026/05/12 17:55:05.568,61,17215,24564,150.42,57
2026-05-12T17:55:07+08:00,2026/05/12 17:55:07.765,64,17213,24564,149.88,57
2026-05-12T17:55:09+08:00,2026/05/12 17:55:09.844,86,17213,24564,214.86,60
2026-05-12T17:55:11+08:00,2026/05/12 17:55:11.930,56,17215,24564,151.06,57
2026-05-12T17:55:14+08:00,2026/05/12 17:55:14.024,52,17215,24564,151.71,57
2026-05-12T17:55:16+08:00,2026/05/12 17:55:16.116,64,17215,24564,152.81,57
2026-05-12T17:55:18+08:00,2026/05/12 17:55:18.416,48,17215,24564,237.88,59
2026-05-12T17:55:20+08:00,2026/05/12 17:55:20.513,66,17215,24564,151.88,57
2026-05-12T17:55:22+08:00,2026/05/12 17:55:22.603,54,17215,24564,152.16,57
2026-05-12T17:55:24+08:00,2026/05/12 17:55:24.689,51,17213,24564,154.69,57
2026-05-12T17:55:26+08:00,2026/05/12 17:55:26.888,58,17215,24564,185.20,56
2026-05-12T17:55:29+08:00,2026/05/12 17:55:28.976,46,17215,24564,149.12,57
2026-05-12T17:55:31+08:00,2026/05/12 17:55:31.062,62,17213,24564,155.20,56
2026-05-12T17:55:33+08:00,2026/05/12 17:55:33.148,51,17213,24564,152.91,56
2026-05-12T17:55:35+08:00,2026/05/12 17:55:35.235,49,17215,24564,170.66,57
2026-05-12T17:55:37+08:00,2026/05/12 17:55:37.423,52,17215,24564,152.51,57
2026-05-12T17:55:39+08:00,2026/05/12 17:55:39.521,55,17213,24564,155.51,57
2026-05-12T17:55:41+08:00,2026/05/12 17:55:41.606,64,17213,24564,153.26,56
2026-05-12T17:55:44+08:00,2026/05/12 17:55:43.953,60,17215,24564,153.09,57
2026-05-12T17:55:46+08:00,2026/05/12 17:55:46.118,51,17213,24564,154.22,56
2026-05-12T17:55:48+08:00,2026/05/12 17:55:48.208,68,17213,24564,155.19,56
2026-05-12T17:55:50+08:00,2026/05/12 17:55:50.297,84,17213,24564,217.84,62
2026-05-12T17:55:52+08:00,2026/05/12 17:55:52.380,50,17215,24564,149.67,56
2026-05-12T17:55:54+08:00,2026/05/12 17:55:54.468,67,17213,24564,150.15,56
2026-05-12T17:55:56+08:00,2026/05/12 17:55:56.659,63,17213,24564,153.92,57
2026-05-12T17:55:58+08:00,2026/05/12 17:55:58.761,64,17215,24564,236.95,59
2026-05-12T17:56:00+08:00,2026/05/12 17:56:00.865,49,17215,24564,153.72,57
2026-05-12T17:56:02+08:00,2026/05/12 17:56:02.948,66,17213,24564,150.72,56
2026-05-12T17:56:05+08:00,2026/05/12 17:56:05.036,56,17213,24564,151.63,56
2026-05-12T17:56:07+08:00,2026/05/12 17:56:07.225,52,17215,24564,217.64,57
2026-05-12T17:56:09+08:00,2026/05/12 17:56:09.314,54,17215,24564,155.12,56
2026-05-12T17:56:11+08:00,2026/05/12 17:56:11.398,65,17213,24564,154.39,56
2026-05-12T17:56:13+08:00,2026/05/12 17:56:13.496,47,17213,24564,152.56,56
2026-05-12T17:56:15+08:00,2026/05/12 17:56:15.585,49,17215,24564,163.45,57
2026-05-12T17:56:17+08:00,2026/05/12 17:56:17.792,47,17213,24564,149.07,56
2026-05-12T17:56:19+08:00,2026/05/12 17:56:19.875,67,17213,24564,150.45,56
2026-05-12T17:56:21+08:00,2026/05/12 17:56:21.969,55,17213,24564,151.32,56
2026-05-12T17:56:24+08:00,2026/05/12 17:56:24.053,49,17215,24564,153.28,56
2026-05-12T17:56:26+08:00,2026/05/12 17:56:26.247,50,17215,24564,151.06,55
2026-05-12T17:56:28+08:00,2026/05/12 17:56:28.332,53,17213,24564,148.50,56
2026-05-12T17:56:30+08:00,2026/05/12 17:56:30.415,82,17213,24564,179.25,60
2026-05-12T17:56:32+08:00,2026/05/12 17:56:32.498,50,17215,24564,150.37,55
2026-05-12T17:56:34+08:00,2026/05/12 17:56:34.589,48,17215,24564,149.07,56
2026-05-12T17:56:37+08:00,2026/05/12 17:56:37.002,6,17213,24564,109.03,55
2026-05-12T17:56:39+08:00,2026/05/12 17:56:39.208,5,17213,24564,38.91,52
2026-05-12T17:56:41+08:00,2026/05/12 17:56:41.299,6,17213,24564,36.63,51
2026-05-12T17:56:43+08:00,2026/05/12 17:56:43.404,9,17213,24564,24.29,50
2026-05-12T17:56:45+08:00,2026/05/12 17:56:45.496,10,17213,24564,17.80,49
2026-05-12T17:56:47+08:00,2026/05/12 17:56:47.681,9,17213,24564,18.48,48
2026-05-12T17:56:49+08:00,2026/05/12 17:56:49.769,9,17213,24564,18.11,48
2026-05-12T17:56:51+08:00,2026/05/12 17:56:51.860,9,17213,24564,16.98,47
2026-05-12T17:56:53+08:00,2026/05/12 17:56:53.948,9,17213,24564,17.51,47
2026-05-12T17:56:56+08:00,2026/05/12 17:56:56.035,11,17213,24564,17.26,46
2026-05-12T17:56:58+08:00,2026/05/12 17:56:58.225,9,17213,24564,16.92,46
2026-05-12T17:57:00+08:00,2026/05/12 17:57:00.326,0,17213,24564,16.52,46
2026-05-12T17:57:02+08:00,2026/05/12 17:57:02.412,64,17213,24564,155.05,51
2026-05-12T17:57:04+08:00,2026/05/12 17:57:04.497,49,17215,24564,152.05,52
2026-05-12T17:57:06+08:00,2026/05/12 17:57:06.682,47,17215,24564,147.58,51
2026-05-12T17:57:08+08:00,2026/05/12 17:57:08.775,55,17213,24564,146.51,52
2026-05-12T17:57:10+08:00,2026/05/12 17:57:10.860,50,17213,24564,149.36,52
2026-05-12T17:57:12+08:00,2026/05/12 17:57:12.955,49,17215,24564,145.44,53
2026-05-12T17:57:15+08:00,2026/05/12 17:57:15.041,48,17215,24564,149.85,53
2026-05-12T17:57:17+08:00,2026/05/12 17:57:17.237,48,17213,24564,151.18,54
2026-05-12T17:57:19+08:00,2026/05/12 17:57:19.373,69,17213,24564,171.99,54
2026-05-12T17:57:21+08:00,2026/05/12 17:57:21.454,65,17215,24564,146.24,55
2026-05-12T17:57:23+08:00,2026/05/12 17:57:23.538,61,17215,24564,150.02,55
2026-05-12T17:57:25+08:00,2026/05/12 17:57:25.621,49,17215,24564,146.93,54
2026-05-12T17:57:27+08:00,2026/05/12 17:57:27.804,83,17213,24564,192.22,60
2026-05-12T17:57:29+08:00,2026/05/12 17:57:29.886,50,17215,24564,150.00,57
2026-05-12T17:57:31+08:00,2026/05/12 17:57:31.970,48,17215,24564,146.10,57
2026-05-12T17:57:34+08:00,2026/05/12 17:57:34.055,64,17213,24564,148.63,57
2026-05-12T17:57:36+08:00,2026/05/12 17:57:36.307,83,17213,24564,236.94,63
2026-05-12T17:57:38+08:00,2026/05/12 17:57:38.410,59,17215,24564,153.53,58
2026-05-12T17:57:40+08:00,2026/05/12 17:57:40.504,50,17213,24564,150.57,57
2026-05-12T17:57:42+08:00,2026/05/12 17:57:42.591,49,17213,24564,150.22,57
2026-05-12T17:57:44+08:00,2026/05/12 17:57:44.674,63,17215,24564,242.72,59
2026-05-12T17:57:46+08:00,2026/05/12 17:57:46.898,49,17213,24564,152.99,58
2026-05-12T17:57:49+08:00,2026/05/12 17:57:48.984,52,17213,24564,150.82,56
2026-05-12T17:57:51+08:00,2026/05/12 17:57:51.071,60,17213,24564,149.89,57
2026-05-12T17:57:53+08:00,2026/05/12 17:57:53.157,66,17215,24564,228.46,58
2026-05-12T17:57:55+08:00,2026/05/12 17:57:55.245,48,17215,24564,152.77,57
2026-05-12T17:57:57+08:00,2026/05/12 17:57:57.445,52,17213,24564,154.97,57
2026-05-12T17:57:59+08:00,2026/05/12 17:57:59.530,50,17213,24564,151.43,57
2026-05-12T17:58:01+08:00,2026/05/12 17:58:01.614,66,17215,24564,183.32,57
2026-05-12T17:58:03+08:00,2026/05/12 17:58:03.700,49,17215,24564,153.72,57
2026-05-12T17:58:05+08:00,2026/05/12 17:58:05.791,50,17213,24564,149.88,57
2026-05-12T17:58:08+08:00,2026/05/12 17:58:07.984,49,17213,24564,150.52,57
2026-05-12T17:58:10+08:00,2026/05/12 17:58:10.068,65,17215,24564,149.93,57
2026-05-12T17:58:12+08:00,2026/05/12 17:58:12.158,63,17215,24564,152.62,56
2026-05-12T17:58:14+08:00,2026/05/12 17:58:14.250,50,17213,24564,152.05,56
2026-05-12T17:58:16+08:00,2026/05/12 17:58:16.468,60,17213,24564,176.83,57
2026-05-12T17:58:18+08:00,2026/05/12 17:58:18.550,51,17215,24564,151.15,56
2026-05-12T17:58:20+08:00,2026/05/12 17:58:20.636,63,17215,24564,149.80,56
2026-05-12T17:58:22+08:00,2026/05/12 17:58:22.728,56,17213,24564,152.32,57
2026-05-12T17:58:24+08:00,2026/05/12 17:58:24.810,86,17213,24564,217.30,63
2026-05-12T17:58:27+08:00,2026/05/12 17:58:27.003,50,17215,24564,149.72,56
2026-05-12T17:58:29+08:00,2026/05/12 17:58:29.275,48,17213,24564,151.78,56
2026-05-12T17:58:31+08:00,2026/05/12 17:58:31.361,50,17213,24564,148.86,56
2026-05-12T17:58:33+08:00,2026/05/12 17:58:33.446,62,17215,24564,237.64,58
2026-05-12T17:58:35+08:00,2026/05/12 17:58:35.534,64,17215,24564,152.34,57
2026-05-12T17:58:37+08:00,2026/05/12 17:58:37.734,62,17213,24564,153.76,57
2026-05-12T17:58:39+08:00,2026/05/12 17:58:39.834,50,17213,24564,152.89,56
2026-05-12T17:58:41+08:00,2026/05/12 17:58:41.921,51,17215,24564,210.93,57
2026-05-12T17:58:44+08:00,2026/05/12 17:58:44.008,66,17215,24564,151.62,56
2026-05-12T17:58:46+08:00,2026/05/12 17:58:46.092,51,17215,24564,152.92,56
2026-05-12T17:58:48+08:00,2026/05/12 17:58:48.182,51,17213,24564,149.24,56
2026-05-12T17:58:50+08:00,2026/05/12 17:58:50.277,46,17215,24564,193.35,57
2026-05-12T17:58:52+08:00,2026/05/12 17:58:52.369,45,17215,24564,149.05,56
2026-05-12T17:58:54+08:00,2026/05/12 17:58:54.459,58,17215,24564,150.46,56
2026-05-12T17:58:56+08:00,2026/05/12 17:58:56.656,65,17213,24564,149.87,55
2026-05-12T17:58:58+08:00,2026/05/12 17:58:58.745,65,17215,24564,153.59,56
2026-05-12T17:59:00+08:00,2026/05/12 17:59:00.837,49,17215,24564,153.04,57
2026-05-12T17:59:02+08:00,2026/05/12 17:59:02.924,48,17213,24564,150.32,56
2026-05-12T17:59:05+08:00,2026/05/12 17:59:05.009,55,17213,24564,161.02,56
2026-05-12T17:59:07+08:00,2026/05/12 17:59:07.188,63,17215,24564,150.27,57
2026-05-12T17:59:09+08:00,2026/05/12 17:59:09.276,46,17213,24564,151.82,56
2026-05-12T17:59:11+08:00,2026/05/12 17:59:11.372,50,17213,24564,148.56,56
2026-05-12T17:59:13+08:00,2026/05/12 17:59:13.456,82,17213,24564,192.07,62
2026-05-12T17:59:15+08:00,2026/05/12 17:59:15.540,64,17215,24564,153.65,56
2026-05-12T17:59:17+08:00,2026/05/12 17:59:17.909,44,17215,24564,148.57,56
2026-05-12T17:59:20+08:00,2026/05/12 17:59:20.002,63,17213,24564,147.03,56
2026-05-12T17:59:22+08:00,2026/05/12 17:59:22.087,70,17215,24564,241.57,61
2026-05-12T17:59:24+08:00,2026/05/12 17:59:24.174,48,17215,24564,149.72,56
2026-05-12T17:59:26+08:00,2026/05/12 17:59:26.362,49,17215,24564,148.79,56
2026-05-12T17:59:28+08:00,2026/05/12 17:59:28.456,61,17213,24564,149.34,56
2026-05-12T17:59:30+08:00,2026/05/12 17:59:30.547,61,17215,24564,235.39,57
2026-05-12T17:59:32+08:00,2026/05/12 17:59:32.643,51,17215,24564,150.43,55
2026-05-12T17:59:34+08:00,2026/05/12 17:59:34.728,47,17213,24564,147.68,56
2026-05-12T17:59:36+08:00,2026/05/12 17:59:36.923,48,17213,24564,148.14,56
2026-05-12T17:59:39+08:00,2026/05/12 17:59:39.009,47,17215,24564,184.34,56
2026-05-12T17:59:41+08:00,2026/05/12 17:59:41.094,47,17215,24564,148.38,57
2026-05-12T17:59:43+08:00,2026/05/12 17:59:43.514,47,17213,24564,148.23,56
2026-05-12T17:59:45+08:00,2026/05/12 17:59:45.633,50,17213,24564,153.28,56
2026-05-12T17:59:47+08:00,2026/05/12 17:59:47.827,50,17215,24564,152.34,57
2026-05-12T17:59:49+08:00,2026/05/12 17:59:49.914,48,17213,24564,148.92,55
2026-05-12T17:59:52+08:00,2026/05/12 17:59:51.999,6,17213,24564,89.07,54
2026-05-12T17:59:54+08:00,2026/05/12 17:59:54.089,6,17213,24564,39.11,52
2026-05-12T17:59:56+08:00,2026/05/12 17:59:56.279,6,17213,24564,35.88,51
2026-05-12T17:59:58+08:00,2026/05/12 17:59:58.364,8,17213,24564,24.34,50
2026-05-12T18:00:00+08:00,2026/05/12 18:00:00.478,10,17213,24564,19.15,49
2026-05-12T18:00:02+08:00,2026/05/12 18:00:02.567,10,17213,24564,18.71,49
2026-05-12T18:00:04+08:00,2026/05/12 18:00:04.661,8,17213,24564,18.99,48
2026-05-12T18:00:06+08:00,2026/05/12 18:00:06.851,9,17213,24564,18.55,47
2026-05-12T18:00:08+08:00,2026/05/12 18:00:08.943,7,17213,24564,17.39,47
2026-05-12T18:00:11+08:00,2026/05/12 18:00:11.034,11,17213,24564,18.25,46
2026-05-12T18:00:13+08:00,2026/05/12 18:00:13.129,10,17213,24564,16.80,46
2026-05-12T18:00:15+08:00,2026/05/12 18:00:15.218,1,17213,24564,38.35,47
2026-05-12T18:00:17+08:00,2026/05/12 18:00:17.403,56,17213,24564,151.38,51
2026-05-12T18:00:19+08:00,2026/05/12 18:00:19.500,46,17215,24564,234.30,54
2026-05-12T18:00:21+08:00,2026/05/12 18:00:21.589,49,17215,24564,147.88,51
2026-05-12T18:00:23+08:00,2026/05/12 18:00:23.681,48,17215,24564,142.47,52
2026-05-12T18:00:25+08:00,2026/05/12 18:00:25.771,48,17213,24564,147.34,53
2026-05-12T18:00:28+08:00,2026/05/12 18:00:27.981,60,17215,24564,228.55,59
2026-05-12T18:00:30+08:00,2026/05/12 18:00:30.065,45,17215,24564,144.31,52
2026-05-12T18:00:32+08:00,2026/05/12 18:00:32.165,47,17215,24564,148.28,53
2026-05-12T18:00:34+08:00,2026/05/12 18:00:34.255,61,17215,24564,145.27,54
2026-05-12T18:00:36+08:00,2026/05/12 18:00:36.438,63,17215,24564,234.47,62
2026-05-12T18:00:38+08:00,2026/05/12 18:00:38.526,61,17215,24564,148.95,56
2026-05-12T18:00:40+08:00,2026/05/12 18:00:40.641,59,17215,24564,144.73,55
2026-05-12T18:00:42+08:00,2026/05/12 18:00:42.730,64,17215,24564,148.57,55
2026-05-12T18:00:44+08:00,2026/05/12 18:00:44.824,85,17215,24564,231.29,62
2026-05-12T18:00:47+08:00,2026/05/12 18:00:47.029,57,17215,24564,149.56,56
2026-05-12T18:00:49+08:00,2026/05/12 18:00:49.127,52,17215,24564,150.57,57
2026-05-12T18:00:51+08:00,2026/05/12 18:00:51.210,64,17215,24564,145.96,57
2026-05-12T18:00:53+08:00,2026/05/12 18:00:53.300,55,17215,24564,238.96,58
2026-05-12T18:00:55+08:00,2026/05/12 18:00:55.392,62,17215,24564,146.48,58
2026-05-12T18:00:57+08:00,2026/05/12 18:00:57.596,63,17215,24564,147.63,57
2026-05-12T18:00:59+08:00,2026/05/12 18:00:59.680,62,17215,24564,153.29,57
2026-05-12T18:01:01+08:00,2026/05/12 18:01:01.770,54,17215,24564,237.00,62
2026-05-12T18:01:03+08:00,2026/05/12 18:01:03.861,63,17215,24564,152.33,58
2026-05-12T18:01:05+08:00,2026/05/12 18:01:05.958,50,17215,24564,147.31,57
2026-05-12T18:01:08+08:00,2026/05/12 18:01:08.161,60,17215,24564,148.34,57
2026-05-12T18:01:10+08:00,2026/05/12 18:01:10.242,48,17215,24564,237.72,59
2026-05-12T18:01:12+08:00,2026/05/12 18:01:12.331,63,17215,24564,148.31,57
2026-05-12T18:01:14+08:00,2026/05/12 18:01:14.432,58,17215,24564,147.09,56
2026-05-12T18:01:16+08:00,2026/05/12 18:01:16.630,63,17215,24564,147.66,57
2026-05-12T18:01:18+08:00,2026/05/12 18:01:18.718,42,17215,24564,234.04,57
2026-05-12T18:01:20+08:00,2026/05/12 18:01:20.831,54,17215,24564,149.65,56
2026-05-12T18:01:23+08:00,2026/05/12 18:01:23.016,46,17215,24564,144.81,55
